Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
47.301,13092,16465,-25.215731884765624,-12.923900561523437,-20.441693774414063
47.309,12973,16402,-26.886884643554687,-1.5897499023437498,156.7148638671875
47.317,12996,15891,7.378929516601562,11.252747802734374,28.92674445800781
47.325,13673,14823,1.43652099609375,6.488286499023437,-9.433154541015625
47.332,14276,13640,10.754753857421875,18.258181860351563,20.130447558593747
47.34,15028,12324,1.6041151123046875,3.801992236328125,22.318747875976563
47.347,15559,11565,-5.224148022460938,-3.2561142578125,14.958971972656249
47.355,16054,11495,-4.367023828124999,15.040374829101562,12.799402075195312
47.363,16378,11743,-4.673481640625,6.320692382812499,11.085153686523437
47.37,15982,12106,-13.206416357421874,-0.49799394531249996,11.784260571289062
47.378,15827,12420,-23.257274926757812,-5.832275244140624,-0.842758984375
47.386,15642,13650,-5.0757075195312495,0.7805097412109374,0.8906430175781249
47.393,15999,15003,13.359645263671874,0.6464344482421874,-21.480777294921875
47.401,16318,15487,12.349292163085936,3.763685009765625,13.867216015624999
47.409,16473,15323,-10.481814868164061,-4.80755693359375,6.976703637695312
47.416,16040,14735,-27.964275390624998,7.723694555664062,-0.36391865234375
47.424,15148,14235,-28.591556225585936,0.93852705078125,6.809109521484374
47.432,14583,13850,-16.180014819335938,-9.217676391601563,5.03740029296875
47.439,14215,13648,-9.150638745117186,-6.287173559570312,1.4939818359375
47.447,13994,13322,-13.153743920898437,-2.8012159423828122,2.3223756103515623
47.455,13712,13420,-5.0757075195312495,-2.7198130859375,0.9576806640625
47.462,13721,13601,0.32082302246093747,-3.1076737548828124,1.484405029296875
47.47,13738,14257,1.8004396484374998,-2.408566870117187,11.650185278320311
47.477,14089,15152,4.797980126953124,3.6679169433593746,-9.504980590820312
47.485,14309,15725,4.53940634765625,1.695094775390625,8.98304462890625
47.493,14521,16068,1.8770541015625,-7.407659936523437,3.1699229980468746
47.5,14817,16173,-3.873818286132812,-6.641515405273437,32.302568798828126
47.508,15116,15948,-7.584830859375,2.0446482177734375,16.855179687499998
47.516,15447,15171,-12.703634008789061,-3.9408559326171875,14.092270971679687
47.523,15354,14691,-24.224532397460937,-20.9540529296875,9.94072529296875
47.531,15181,14728,-21.849484350585936,12.320561743164061,0.2442085693359375
47.539,14768,15613,-4.3239281982421875,2.398990063476562,-5.722141967773437
47.546,14685,16555,6.622361791992187,-3.6822821533203123,8.762778076171875
47.554,14629,17363,-3.3327287109375,10.232817895507813,-4.017470385742187
47.562,14683,18134,2.806004345703125,10.611101757812499,3.1842882080078123
47.569,14996,18827,12.502521069335936,-13.876792822265624,-2.0829554443359375
47.577,15472,19514,14.724340209960937,-6.87614716796875,7.742848168945312
47.584,16072,19409,9.935936889648437,8.930372192382812,23.35304299316406
47.592,16426,18929,-0.201112939453125,-4.127603662109375,16.309301708984375
47.6,16938,17804,-3.5098996337890624,9.849745629882811,16.122553979492185
47.607,17281,16234,-7.560888842773437,-0.13407529296874998,18.952500341796874
47.615,17703,14161,-8.1594392578125,-15.2845833984375,23.822306518554687
47.623,17936,12342,-6.60799658203125,-1.6424223388671875,29.592332519531247
47.681,17106,9492,-21.270087548828123,-14.427459204101561,1.0726023437499999
47.689,16211,10137,-19.527108740234375,-8.949525805664061,-0.9864110839843749
47.697,14670,11190,-16.213533642578124,3.7014357666015623,-21.24614553222656
47.704,13011,12313,-11.626243261718749,-26.379313891601562,-12.306196533203124
47.712,12014,12838,-13.134590307617186,-2.6623522460937497,-4.486733911132812
47.72,11457,13022,-18.962077148437498,16.069881542968748,14.805743066406249
47.727,11507,12767,-8.279149340820313,-9.026140258789061,-5.396530541992187
47.735,11441,12267,-0.9145850341796874,-11.698069311523437,-3.9743747558593747
47.743,11498,11187,-12.373234179687499,3.9264907226562498,24.588451049804686
47.75,11130,10071,-20.082563525390622,3.6056677001953124,29.721619409179684
47.758,10274,9277,-43.47391374511719,1.2737152832031249,12.387599389648436
47.766,9267,8748,-37.158009765624996,-10.40041201171875,13.464990136718749
47.773,8704,8460,-23.501483496093748,10.151415039062499,-1.9536685546875
47.781,8697,8580,-10.563217724609375,-1.43652099609375,19.278111767578125
47.84,10242,13160,0.0909796630859375,-10.66856259765625,-13.852850805664062
47.847,10043,14547,-7.9295958984374995,-9.591171850585937,-20.70984436035156
47.855,9667,14998,-33.00646408691406,5.45877978515625,-2.901772412109375
47.863,9315,15394,-29.625851342773437,7.316680273437499,5.1714755859374995
47.87,9324,15800,-2.77727392578125,0.5698199951171875,-15.495273144531248
47.878,9600,16212,9.90241806640625,3.265691064453125,12.344503759765624
47.886,10332,15859,14.599841723632812,5.248090039062499,22.12242333984375
47.893,10857,14873,-12.186486450195313,1.8339584716796873,24.966734912109374
47.901,11306,13910,-16.34282053222656,-3.5913024902343746,18.100164550781248
47.909,11848,13650,-3.4572271972656248,5.080495922851562,14.202404248046873
47.916,12497,13837,9.265560424804686,3.4428619873046875,3.447650390625
47.924,12951,14072,-5.396530541992187,13.943830468749999,8.374917407226562
47.931,12979,14408,-13.02445703125,9.80665,12.152967626953124
47.939,13060,14989,-20.178331591796873,0.7661445312499999,8.882488159179687
47.947,13183,16225,-0.0430956298828125,-3.6008792968749996,-18.559851269531247
47.954,13658,16869,3.361459130859375,-3.687070556640625,21.634006201171875
47.962,14010,17318,-1.1013327636718748,1.1013327636718748,17.52555615234375
47.97,14248,17911,-1.89620771484375,-4.73094248046875,-2.221819140625
47.977,14226,18530,-7.656656909179687,-0.3112462158203125,-7.182604980468749
47.985,14205,19166,-2.9927520751953125,-3.0693665283203124,2.2026655273437497
47.993,14244,19410,-7.292738256835937,6.157886669921875,30.889989819335934
48.0,14148,19018,-23.08489240722656,8.044517578125,22.634782495117186
48.008,14224,17370,-16.577452294921873,-15.543157177734374,15.686809277343748
48.016,14326,15650,-11.865663427734374,-9.911994873046874,24.22932080078125
48.023,14775,14745,-9.380482104492186,2.5665841796874997,4.73094248046875
48.031,15223,14950,1.0678139404296874,8.432378247070313,8.499415893554687
48.039,15646,15839,9.279925634765624,-4.276044165039062,-6.593631372070312
48.046,16064,17102,19.55583916015625,-5.9376201171875,-13.335703247070311
48.054,16467,17984,5.894524487304687,1.7908628417968748,1.2880804931640624
48.061,16777,18561,0.28730419921875,0.4740519287109375,-5.7508723876953125
48.069,16627,19230,-10.347739575195313,3.8690298828125,-4.036623999023437
48.077,16642,19569,-1.1540052001953125,-2.528276953125,7.522581616210937
48.084,16627,20215,8.073247998046874,0.1292868896484375,3.921702319335937
48.092,16987,20681,5.348646508789062,3.864241479492187,2.2026655273437497
48.1,17253,20904,8.79150849609375,-2.528276953125,23.874978955078124
48.107,17179,20599,-24.0186310546875,-0.5363011718749999,7.64229169921875
48.115,16679,19426,-27.178977246093748,9.567229833984374,16.462530615234375
48.123,16260,18101,-17.444153295898438,-22.840683837890623,15.931017846679687
48.13,16390,17266,3.6152445068359373,-33.72951298828125,5.315127685546875
48.138,16647,17302,13.043610644531249,1.16837041015625,21.859061157226563
48.146,17270,17416,17.243040356445313,-14.628572143554686,7.3837179199218745
48.153,17547,18128,2.250549560546875,-13.441048120117186,-10.615890161132812
48.161,17862,18887,0.8283937744140625,-0.49320554199218747,-1.0007762939453124
48.22,17238,13376,-24.80392919921875,-19.661184033203124,15.409081884765625
48.227,16761,13091,-26.64267607421875,-15.255852978515625,-3.35188232421875
48.235,16448,13451,-15.543157177734374,17.094599853515625,5.908889697265625
48.243,16255,13171,-5.2433016357421875,-6.770802294921874,-4.3813890380859375
48.25,16394,11633,1.5610194824218748,-1.13006318359375,21.863849560546875
48.258,16658,9727,-13.512874169921874,11.243170996093749,25.63232297363281
48.266,16927,8850,-14.235923071289061,-6.9527616210937495,-9.6151138671875
48.273,17313,9381,-1.5275006591796874,6.746860278320312,1.3838485595703125
48.281,17586,11275,15.093047265625,5.157110375976562,-7.264007836914062
48.289,18081,13890,20.676325537109374,16.218322045898436,-33.22673063964844
48.296,18324,15011,8.963891015625,-1.7956512451171873,65.33776330566405
48.304,18358,14456,-10.13226142578125,16.409858178710937,7.364564306640625
48.311,17618,13408,-22.002713256835936,29.57317890625,13.795389965820311
48.319,16467,12109,-44.16344382324218,-0.8714894042968749,13.939042065429687
48.327,15454,10626,-41.83627980957031,7.058106494140625,9.054870678710937
48.334,15020,9363,-22.093692919921875,11.549628808593749,52.174442578124996
48.342,15277,8496,-11.587936035156249,0.7900865478515624,12.038045947265624
48.35,15112,8240,-24.602816259765625,-9.414000927734374,29.271509497070312
48.357,14685,8200,-24.890120458984374,19.426552270507813,22.213403002929685
48.365,13626,8484,-32.73352509765625,0.105344873046875,35.72148876953125
48.373,12442,8293,-25.871743139648437,-8.073247998046874,16.352397338867185
48.38,11849,7957,-11.022904443359375,1.197100830078125,12.133814013671874
48.388,12047,7812,18.531120849609373,4.649539624023437,6.406883642578125
48.396,12697,8311,33.93541433105469,-1.3168109130859373,0.8044517578125
48.403,13358,10010,17.396269262695313,-7.738059765625,-4.247313745117188
48.411,14069,12572,11.6837041015625,4.5968671875,-15.811307763671874
48.419,14338,15004,18.646042529296874,-21.380220825195313,-39.60009545898437
48.426,14376,15671,-18.555062866210935,15.859191796874999,-11.851298217773437
48.434,13497,16295,-40.232164697265624,-7.963114721679687,2.346317626953125
48.441,12448,16695,-29.276297900390624,-18.013973291015624,-16.5870291015625
48.449,11685,17057,-28.596344628906248,-1.47482822265625,8.657433203124999
48.457,11733,16249,-22.098481323242186,-5.798756420898437,20.240580834960937
48.464,12177,13601,-14.595053320312498,-2.9496564453125,79.66945444335937
48.472,12735,9787,-19.029114794921874,9.94072529296875,52.96931752929687
48.48,13383,7031,-27.801469677734374,7.426813549804687,74.3543267578125
48.487,13642,7034,-11.233594189453123,4.204218115234375,0.5506663818359374
48.495,13949,7164,-1.7477672119140624,7.594407666015624,66.28107875976562
48.503,13727,6098,-20.872650073242188,-22.730550561523437,120.29905661621093
48.51,13327,6446,-5.760449194335937,15.715539697265624,-12.8329208984375
48.518,13414,8328,-10.295067138671874,19.876662182617185,-28.63944025878906
48.526,13894,10761,25.359383984374997,-30.966604272460934,156.01575698242186
48.584,14743,17924,-25.637111376953122,3.768473413085937,-12.282254516601562
48.592,13900,18187,-14.844050292968749,1.2832920898437499,0.507570751953125
48.599,13677,18752,-9.648632690429688,9.557653027343749,-7.216123803710937
48.607,13879,19205,-5.95677373046875,9.150638745117186,-6.330269189453125
48.615,14267,19893,1.8100164550781248,5.865794067382812,20.202273608398436
48.622,14940,19410,16.91264052734375,3.208230224609375,30.071172851562498
48.63,15428,17122,13.460201733398437,4.271255761718749,31.732748803710937
48.638,16004,13522,-1.7429788085937499,0.0143652099609375,44.64707255859375
48.645,16355,10193,-27.590779931640622,9.873687646484374,35.798103222656245
48.653,16537,8946,-12.880804931640624,30.856470996093748,33.83006945800781
48.661,16722,9267,2.6815058593749996,-7.7763669921875,-0.39264907226562495
48.668,17013,10257,0.6464344482421874,-25.392902807617187,13.5224509765625
48.676,17413,10814,4.7117888671875,10.78348427734375,33.34644072265625
48.684,17580,10934,-2.01112939453125,-5.717353564453124,25.134329028320312
48.691,17916,10909,-10.697293017578124,-4.453215087890625,6.344634399414062
48.699,18068,11055,-9.375693701171874,8.690952026367187,7.618349682617187
48.706,18411,11501,-0.6272808349609375,3.6727053466796873,10.773907470703124
48.714,18569,12356,-1.3024457031249999,-2.1356278808593747,-2.7150246826171873
48.722,18078,13273,-11.075576879882812,-4.908113403320312,-4.659116430664063
48.729,16755,13901,-27.418397412109375,-8.743624462890624,-3.5529952636718747
48.737,14660,14388,-38.3072265625,2.887407202148437,-23.008277954101562
48.745,13001,14248,-24.420856933593747,-14.341267944335936,8.556876733398436
48.752,12075,13749,-21.777658300781248,-5.870582470703124,1.5514426757812498
48.76,12158,12916,-1.5227122558593749,8.796296899414061,-10.931924780273437
48.768,12454,12796,11.176133349609374,15.342044238281249,-9.184157568359375
48.775,12805,13212,10.606313354492187,-0.7517793212890624,-16.098611962890622
48.783,12974,13528,3.375824340820312,-7.115567333984375,-3.9600095458984375
48.791,13037,13920,9.04050546875,13.876792822265624,-7.474697583007812
48.798,13152,14355,10.146626635742187,-10.419565624999999,-11.314997045898437
48.806,13137,14253,-5.889736083984375,-3.303998291015625,0.718260498046875
48.814,13136,13121,-13.6756798828125,17.056292626953123,35.03674709472656
48.821,12906,11757,-31.57473149414062,-6.967126831054687,29.199683447265624
48.829,12691,11181,-33.60022609863281,-8.738836059570312,6.8569935546875
48.836,12376,11738,-23.491906689453124,15.078682055664062,-0.33518823242187495
48.844,12384,12654,3.0071172851562498,-2.849099975585937,51.17366628417968
48.852,12506,12869,5.305550878906249,7.331045483398437,19.780894116210938
48.859,12671,12340,-12.35408056640625,-7.584830859375,29.357700756835936
48.867,12804,11042,-21.32275998535156,-13.479355346679686,5.348646508789062
48.875,12812,10099,-20.86307326660156,4.721365673828124,37.14843295898437
48.882,12953,9506,-8.259995727539062,7.149086157226562,38.541858325195314
48.89,13035,9515,8.298302954101562,-24.047361474609374,2.9975404785156248
48.898,13356,9954,7.058106494140625,7.345410693359375,2.01112939453125
48.905,13549,10858,-0.0909796630859375,3.6104561035156246,11.755530151367187
48.913,13808,11898,-5.046977099609375,-14.020444921874999,-13.436259716796874
48.921,14106,13089,6.282385156249999,7.671022119140624,-5.999869360351562
48.928,14606,14422,20.32677209472656,-1.9536685546875,-15.734693310546874
48.936,15147,14833,4.917690209960937,-7.144297753906249,19.072210424804688
48.944,15493,14389,-15.72511650390625,-3.1076737548828124,17.25740556640625
48.951,15756,12656,-13.397952490234374,-7.398083129882812,14.23113466796875
48.959,15860,10968,-17.247828759765625,-3.21780703125,24.746468359374997
48.966,16159,10018,-19.00517277832031,3.2225954345703123,27.916391357421872
48.974,16180,9592,-13.057975854492186,-0.316034619140625,12.976572998046874
48.982,16089,9479,-15.035586425781249,-9.217676391601563,10.0748005859375
48.989,15778,9531,-28.78788076171875,-7.517793212890624,5.746083984375
48.997,15338,10031,-21.317971582031248,4.84586416015625,6.459556079101562
49.005,14936,11141,1.0917559570312498,-13.287819213867186,-6.842628344726562
49.013,14816,12110,13.268665600585937,-6.133944653320312,3.7301661865234372
49.02,15054,11824,14.647725756835937,12.97178459472656,9.342174877929686
49.028,15335,10699,11.257536206054686,3.3327287109375,23.822306518554687
49.036,15842,9647,-2.8012159423828122,-8.8489693359375,11.865663427734374
49.043,16164,9646,-4.515464331054687,5.070919116210937,8.092401611328125
49.051,16659,10771,4.089296435546875,-2.1308394775390624,-5.425260961914062
49.059,16990,12857,13.862427612304687,-3.418919970703125,-18.205509423828126
49.066,16884,15197,23.932439794921873,2.35589443359375,-39.13083193359375
49.074,16500,16038,-10.500968481445312,-17.037139013671872,-24.760833569335936
49.081,15837,16719,-20.427328564453124,-5.999869360351562,8.169016064453125
49.089,15209,16776,-22.395362329101562,-2.9448680419921875,29.606697729492186
49.097,15024,15463,9.006986645507812,-7.029376074218749,24.933216088867187
49.104,15231,12630,11.276689819335937,26.068067675781247,35.81246843261719
49.112,15454,9614,-0.9720458740234375,25.866954736328122,61.11917998046874
49.12,15898,8045,-25.833435913085935,-10.319009155273436,14.173673828124999
