Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
21.692,13024,19413,4.620809204101562,-6.904877587890625,3.1076737548828124
21.7,13153,19880,7.671022119140624,-4.276044165039062,2.849099975585937
21.707,13270,19879,1.7477672119140624,2.940079638671875,13.072341064453123
21.715,13420,20038,0.622492431640625,0.258573779296875,7.058106494140625
21.723,13775,19521,-7.551312036132812,-4.76924970703125,1.5849614990234373
21.73,13472,19994,-24.966734912109374,5.085284326171875,-3.1076737548828124
21.738,13570,19539,-24.032996264648435,0.7565677246093749,8.781931689453124
21.745,13023,19841,-16.299724902343748,-0.4261678955078125,14.657302563476561
21.753,13088,19772,-10.462661254882812,-4.510675927734375,9.777919580078125
21.761,13018,19891,-5.233724829101562,4.0988732421875,6.191405493164062
21.768,13053,19865,-3.0837317382812497,-0.13407529296874998,3.5769372802734374
21.776,13082,19502,-6.713341455078124,0.74699091796875,8.743624462890624
21.784,12910,19824,-1.3551181396484375,0.6464344482421874,-4.1946413085937495
21.791,13117,19589,3.0406361083984375,1.8100164550781248,5.142745166015625
21.799,12828,20539,0.948103857421875,2.710236279296875,2.2361843505859373
21.807,13296,20448,3.0885201416015624,-2.6815058593749996,13.939042065429687
21.814,13160,20683,-14.781801049804686,0.17238251953125,3.6152445068359373
21.822,13308,20662,-13.397952490234374,2.978386865234375,11.262324609375
21.83,13313,20413,-12.8329208984375,-0.028730419921875,20.72899797363281
21.837,13309,20070,-15.145719702148437,-2.9735984619140625,7.517793212890624
21.845,13297,19418,-8.839392529296875,-1.695094775390625,17.190367919921876
21.853,13089,19499,-5.272032055664062,3.768473413085937,3.294421484375
21.86,13316,18599,-12.598289135742187,0.814028564453125,6.852205151367187
21.868,12960,18633,-12.655749975585938,7.096413720703125,13.541604589843748
21.875,13237,18417,-7.220912207031249,-1.37906015625,-1.0630255371093749
21.883,13081,18787,-5.252878442382812,-0.1867477294921875,10.137049829101562
21.891,13235,19071,0.26336218261718747,4.53940634765625,12.54561669921875
21.898,13551,18998,1.2401964599609374,0.8283937744140625,7.575254052734374
21.906,13898,19003,-1.2593500732421874,8.858546142578124,4.6255976074218745
21.914,14166,18558,-10.955866796875,1.216254443359375,-2.2457611572265623
21.921,13846,19006,-21.452046874999997,-1.235408056640625,10.558429321289061
21.929,14007,18609,-19.340361010742185,0.26815058593749996,5.530605834960937
21.937,13467,18882,-17.841590771484373,3.1651345947265623,9.816226806640625
21.944,13579,18709,-11.094730493164063,-3.5051112304687497,5.698199951171874
21.952,13512,18591,-4.4005426513671875,-2.389413256835937,20.140024365234375
21.96,13647,17994,-1.1252747802734375,-4.61602080078125,14.144943408203124
21.967,13717,16719,-13.067552661132812,0.3399766357421875,4.13718046875
21.975,13494,16024,-19.38824504394531,0.33039982910156246,4.88417138671875
21.983,13656,15745,-0.9624690673828125,0.1005564697265625,5.607220288085937
21.99,13411,17355,3.385401147460937,0.9241618408203125,-10.697293017578124
21.998,13951,18822,10.654197387695312,3.821145849609375,-9.184157568359375
22.005,13828,20650,17.022773803710937,-16.136919189453124,-20.513519824218747
22.013,14072,21386,-16.984466577148435,-4.046200805664062,22.74012736816406
22.021,14054,21487,-5.147533569335937,17.8128603515625,32.537200561523434
22.028,14130,20994,-8.12113203125,-9.581595043945311,6.766013891601562
22.036,14202,19549,-8.528146313476562,-2.0733786376953125,21.404162841796875
22.044,13971,18252,-27.341782958984375,-0.2920926025390625,15.80173095703125
22.051,14149,16643,-19.574992773437497,-8.12113203125,19.986795458984375
22.059,13750,16676,-9.050082275390624,4.295197778320312,17.573440185546875
22.067,14134,16191,-8.978256225585938,0.5123591552734374,16.515203051757812
22.074,13862,15605,-10.951078393554686,-0.9002198242187499,31.392772167968747
22.082,13682,14539,-27.442339428710937,6.124367846679687,26.154258935546874
22.09,13455,13777,-19.043480004882813,-3.0071172851562498,26.484658764648437
22.097,13605,13514,0.852335791015625,9.677363110351562,14.082694165039062
22.105,14116,13869,8.700528833007812,-2.5761609863281247,2.068590234375
22.113,14428,15985,21.47598889160156,-1.6807295654296874,-4.817133740234374
22.12,15166,18256,15.729904907226562,2.81558115234375,-12.540828295898438
22.128,14934,20892,-12.339715356445312,35.371935327148435,-13.2159931640625
22.136,14998,21492,-44.68537978515625,-1.5753846923828123,-10.156203442382813
22.194,13605,20637,-16.409858178710937,-6.732495068359374,15.552733984375
22.202,13410,19203,-14.992490795898437,3.9887399658203124,12.818555688476561
22.209,13442,17970,-12.066776367187499,-2.1499930908203124,-0.239420166015625
22.217,13454,17224,26.226084985351562,0.5985504150390625,16.97488977050781
22.225,13891,17288,26.48944716796875,2.8012159423828122,5.717353564453124
22.232,14442,17206,0.7852981445312499,-6.584054565429687,1.1444283935546875
22.24,14455,17707,-11.635820068359374,10.290278735351562,9.639055883789062
22.248,14789,17240,-13.230358374023437,0.28730419921875,19.800047729492185
22.255,14604,17431,-12.272677709960936,-5.597643481445312,13.048399047851563
22.263,15078,17298,-10.74517705078125,6.852205151367187,4.668693237304687
22.27,15004,17624,-23.42965744628906,1.235408056640625,5.607220288085937
22.278,14679,18023,-23.721750048828124,-4.73094248046875,4.4005426513671875
22.286,14141,18656,-20.40338654785156,-0.16759411621093748,0.9816226806640624
22.293,13572,19942,-14.638148950195312,-1.484405029296875,-8.451531860351562
22.352,14228,18428,-13.666103076171874,6.665457421875,-7.709329345703124
22.36,13996,18048,-20.278888061523435,-0.7852981445312499,4.7884033203125
22.367,13479,18361,-24.492682983398435,-9.624690673828125,16.735469604492188
22.375,13587,17690,-24.909274072265625,-1.6232687255859375,43.38772248535156
22.383,13418,17720,-6.732495068359374,-7.297526660156249,11.247959399414063
22.39,14035,17244,3.5673604736328124,-1.7908628417968748,-2.8107927490234372
22.398,14195,18037,1.3838485595703125,2.9927520751953125,1.1923124267578125
22.406,14768,19261,1.2018892333984375,-4.548983154296875,-2.403778466796875
22.414,14923,20860,6.919242797851562,-7.671022119140624,-19.493589916992185
22.421,14969,21869,-12.492944262695312,-0.2059013427734375,-10.491391674804687
22.429,14903,22338,-13.5224509765625,3.6200329101562496,-2.77727392578125
22.437,14680,23314,-4.525041137695312,0.7900865478515624,-5.875370874023437
22.444,14998,23334,8.058882788085937,-1.5801730957031248,-2.001552587890625
22.452,14927,24570,5.8226984375,-1.2210428466796874,-1.695094775390625
22.46,15718,24720,3.9839515624999997,0.8188169677734375,-2.4516625
22.467,15780,25461,1.20667763671875,0.2537853759765625,2.1021090576171875
22.475,16288,25775,0.4836287353515625,-2.906560815429687,3.6631285400390623
22.483,16497,25997,0.5602431884765625,6.0333881835937495,6.732495068359374
22.49,16545,26012,-6.79953271484375,6.5409589355468745,13.833697192382811
22.498,16440,24797,-14.815319873046874,-13.220781567382812,38.21624689941406
22.506,16114,22584,-16.917428930664062,-1.7860744384765623,45.925576245117185
22.513,16453,19188,-17.381904052734374,16.639701538085937,17.535132958984374
22.521,16283,17373,-3.1076737548828124,2.3032219970703123,9.255983618164063
22.528,17093,16111,5.248090039062499,-7.752424975585937,5.276820458984375
22.536,17263,16525,10.486603271484375,3.1842882080078123,22.81195341796875
22.544,17822,16809,5.702988354492187,-3.1220389648437497,27.547684301757812
22.551,18035,16367,-2.442085693359375,4.371812231445312,24.028207861328124
22.559,18175,15451,-14.9015111328125,5.951985327148437,23.35304299316406
22.567,18246,14697,-18.918981518554688,-12.670115185546875,15.500061547851562
22.625,12458,23581,-23.874978955078124,8.207323291015625,-25.196578271484373
22.633,11394,23990,-1.3551181396484375,-9.418789331054686,-11.353304272460937
22.641,11687,23081,8.71489404296875,8.149862451171874,-23.104046020507813
22.648,11621,24191,22.653936108398437,-7.6087728759765625,-18.023550097656248
22.656,11943,23495,-11.980585107421874,-6.737283471679687,-8.863334545898438
22.664,11076,22960,-26.068067675781247,18.842367065429688,14.274230297851561
22.671,10706,20375,-41.434053930664064,14.796166259765624,32.92984963378906
22.679,10389,17015,-27.75358564453125,-4.314351391601562,-0.7326257080078125
22.687,10453,13632,-7.939172705078125,-0.258573779296875,47.41476967773437
22.694,10856,10795,5.506663818359375,16.5104146484375,47.82178395996093
22.702,11327,10025,10.352527978515624,-5.2816088623046875,10.453084448242187
22.71,12281,10374,5.204994409179688,-6.062118603515625,7.6470801025390625
22.717,12624,11930,-4.4005426513671875,11.678915698242188,29.932309155273437
22.725,13722,12655,-14.092270971679687,-9.816226806640625,2.5857377929687497
22.733,13744,13370,-35.38630053710937,2.8203695556640622,13.187262744140623
22.74,13418,13870,-41.49151477050781,-0.5458779785156249,10.175357055664062
22.748,12213,14486,-40.77325427246093,-7.541735229492187,-4.42448466796875
22.756,10907,15228,-32.149339892578126,8.125920434570313,-2.27927998046875
22.763,10261,15395,-23.223756103515623,0.1484405029296875,9.533711010742186
22.771,10101,15762,-9.303867651367186,-4.65432802734375,13.819331982421874
22.779,10539,15275,-12.406753002929687,10.160991845703125,11.956643090820311
22.786,10431,15693,-6.191405493164062,3.1172505615234374,2.9735984619140625
22.794,10934,15376,3.706224169921875,3.1603461914062496,2.7198130859375
22.802,11001,15480,7.75721337890625,2.920926025390625,-0.37828386230468747
22.809,11189,15560,5.2624552490234375,3.289633081054687,-6.622361791992187
22.817,11167,15998,-4.6830584472656245,2.4133552734375,-16.041151123046873
22.825,11072,16756,-8.02536396484375,4.046200805664062,-10.290278735351562
22.832,11113,16933,-5.190629199218749,-0.38786066894531246,0.8667010009765624
22.84,10937,17210,-10.228029492187499,1.6615759521484375,17.58780539550781
22.848,11141,16091,-22.242133422851563,-4.716577270507813,17.726669091796875
22.855,10823,15923,-28.179753540039062,-6.038176586914062,10.228029492187499
22.863,11189,15696,-11.209652172851563,-2.4133552734375,7.886500268554687
22.871,11124,16450,-12.095506787109374,6.87614716796875,1.1731588134765625
22.878,11241,17033,-7.714117749023437,-8.221688500976562,6.45476767578125
22.886,11224,17252,-7.924807495117187,3.744531396484375,10.82179150390625
22.894,11223,17817,-10.204087475585936,-7.8721350585937495,1.388636962890625
22.901,11283,18201,0.9528922607421875,-6.402095239257812,6.133944653320312
22.909,11103,19128,3.0166940917968748,3.6008792968749996,15.1313544921875
22.916,11507,18513,1.7717092285156248,-6.5505357421875,14.398728784179687
22.924,11476,18384,2.31758720703125,-3.399766357421875,17.975666064453122
22.932,12183,17877,-6.157886669921875,-3.921702319335937,10.93671318359375
22.939,12251,18023,-10.524910498046875,-5.085284326171875,1.0678139404296874
22.947,12317,18470,-15.16966171875,0.603338818359375,11.046846459960937
22.955,12054,18972,-7.560888842773437,3.1459809814453124,7.153874560546875
22.962,11699,19832,-9.471461767578125,1.4604630126953124,8.078036401367187
22.97,11737,19954,-0.488417138671875,0.7709329345703124,2.04943662109375
22.978,11681,20673,4.486733911132812,0.6081272216796875,10.558429321289061
22.985,12439,20281,1.0726023437499999,8.049305981445311,8.973467822265624
22.993,12399,20623,-9.490615380859374,1.2928688964843749,11.271901416015623
23.001,12728,20327,-8.049305981445311,-6.746860278320312,0.928950244140625
23.008,12794,20553,-3.4763808105468748,-0.8188169677734375,-0.2059013427734375
23.016,13192,21099,3.380612744140625,-0.679953271484375,-2.7581203125
23.075,13902,20968,-2.518700146484375,-1.9776105712890624,19.579781176757812
23.082,14109,20102,-8.805873706054687,-3.189076611328125,9.658209497070311
23.09,14143,19943,-9.773131176757811,-1.3024457031249999,-2.9640216552734375
23.098,14193,19699,-10.007762939453125,-4.180276098632812,-1.599326708984375
23.105,13846,20477,-11.03248125,1.39821376953125,10.13226142578125
23.113,14084,20076,-8.456320263671875,-1.8914193115234375,16.72589279785156
23.121,13756,20349,-4.99909306640625,-2.4133552734375,9.835380419921874
23.128,14229,19492,-10.70686982421875,-1.5083470458984374,20.17354318847656
23.136,14318,17335,-23.204602490234375,-4.8889597900390624,28.586767822265625
23.143,14412,13845,-31.392772167968747,-3.4428619873046875,38.019922363281246
23.151,14341,11031,-33.20278862304687,-10.28549033203125,39.82993881835937
23.159,14044,10579,-24.396914916992188,5.884947680664062,14.604630126953124
23.166,14193,11378,-5.348646508789062,-5.793968017578124,-6.7803791015625
23.174,13768,14682,1.8531120849609375,4.3430818115234375,9.198522778320312
23.233,15076,24534,1.1540052001953125,-7.436390356445312,-10.429142431640624
23.24,15767,24254,-9.94072529296875,-0.3447650390625,-3.9695863525390624
23.248,15241,24992,-18.14326018066406,-4.740519287109374,-3.0214824951171875
23.256,14908,24923,-3.9791631591796874,-5.626373901367187,-3.35188232421875
23.263,14053,25045,-21.66752502441406,-2.4660277099609376,-5.8083332275390624
23.271,13708,25121,-5.559336254882812,-4.11802685546875,70.01603334960937
23.279,13991,25035,20.65238352050781,-1.62805712890625,15.327679028320311
23.286,14378,25748,23.099257617187497,1.2018892333984375,-1.1156979736328125
23.294,15148,25354,24.40649172363281,0.16280571289062498,-1.3742717529296875
23.302,15327,25938,20.235792431640625,0.4740519287109375,2.5043349365234375
23.31,16094,25116,15.2079689453125,4.659116430664063,4.00310517578125
23.317,15909,25941,13.402740893554686,7.077260107421875,6.598419775390624
23.325,16750,25594,13.383587280273437,4.070142822265625,10.831368310546875
23.333,16833,25941,4.2329485351562495,8.796296899414061,28.730419921874997
23.34,17370,25158,-8.207323291015625,-2.863465185546875,29.975404785156247
23.348,17614,22413,-18.358738330078126,-4.328716601562499,26.99222951660156
23.356,17869,19621,-21.461623681640624,-2.2361843505859373,19.61808840332031
23.363,18141,17568,-13.594277026367187,-2.01112939453125,12.938265771484375
23.371,18108,17368,-7.264007836914062,2.360682836914062,15.638925244140625
23.379,18734,16818,-3.189076611328125,0.7565677246093749,19.00517277832031
23.386,18371,16977,-5.080495922851562,3.4715924072265625,15.634136840820311
23.394,19071,15995,-7.60398447265625,-1.1252747802734375,13.565546606445311
23.402,18887,15609,-18.06664572753906,-5.353434912109375,4.874594580078124
23.409,19153,15789,-9.787496386718749,-0.33518823242187495,-1.4508862060546874
23.417,19195,16369,-3.308786694335937,-5.367800122070312,4.84586416015625
23.425,19196,16789,3.9264907226562498,0.8283937744140625,11.5304751953125
23.432,19228,16571,1.2785036865234374,-0.32082302246093747,7.809885815429687
23.44,18887,16849,-5.023035083007812,-7.589619262695312,3.921702319335937
23.448,19246,16187,-7.876923461914062,2.360682836914062,4.223371728515625
23.455,18666,16535,-4.185064501953125,-6.349422802734375,-4.1946413085937495
23.463,19262,16654,3.0597897216796874,8.681375219726561,0.2537853759765625
23.471,18904,17450,-8.734047656249999,-3.4955344238281247,-7.48906279296875
23.478,18083,18187,-28.23721437988281,7.848193041992187,-2.89219560546875
23.486,15958,18559,-40.605660156249996,-4.405331054687499,-17.731457495117187
23.494,13427,18082,-51.70517905273437,-7.388506323242187,12.387599389648436
23.501,11905,16432,-39.96880251464844,-1.3024457031249999,21.50950771484375
23.509,11335,15130,-32.77183232421875,-10.251971508789062,1.915361328125
23.517,11959,13190,12.483367456054687,2.04943662109375,0.5219359619140624
23.524,12259,12932,13.589488623046874,-0.45489831542968745,-1.5275006591796874
23.532,13271,12435,10.534487304687499,3.5625720703124997,17.214309936523435
23.54,13374,12603,4.376600634765625,4.917690209960937,7.316680273437499
23.547,13419,12822,-7.575254052734374,-11.180921752929686,-2.85388837890625
23.555,13103,12842,-16.472107421875,1.407790576171875,5.066130712890625
23.563,12663,12843,-20.101717138671873,2.5761609863281247,17.731457495117187
23.57,12394,12243,-15.236699365234374,-9.2320416015625,4.496310717773437
