Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
3.17,16552,18886,1.93451494140625,1.3168109130859373,-6.9527616210937495
3.178,16471,19472,-1.3838485595703125,-0.6464344482421874,-11.506533178710937
3.185,16519,19857,8.667010009765624,2.877830395507812,7.058106494140625
3.193,16469,20532,9.452308154296874,4.797980126953124,4.1754876953124995
3.201,16632,21005,2.370259643554687,-0.9864110839843749,-4.75009609375
3.208,16168,21459,-7.79552060546875,3.1555577880859373,-3.4332851806640625
3.216,16036,21695,-4.237736938476562,-2.839523168945312,6.167463476562499
3.224,16042,21632,-8.844180932617187,-3.308786694335937,27.20291926269531
3.231,15602,20803,-15.614983227539062,-1.0295067138671874,31.311369311523435
3.239,15340,19310,-20.09214033203125,1.9536685546875,34.32806340332031
3.247,14846,17778,-23.807941308593747,1.1540052001953125,17.90862841796875
3.254,14574,16348,-19.699491259765622,-3.873818286132812,2.437297290039062
3.262,14243,15606,-5.315127685546875,-1.3742717529296875,15.480907934570311
3.27,14022,15378,2.3511060302734372,2.896984008789062,8.360552197265624
3.277,13675,15374,-1.350329736328125,2.1835119140624997,13.239935180664062
3.285,13616,15209,-5.837063647460937,6.64630380859375,10.730811840820312
3.293,13626,15233,-4.007893579101562,3.0454245117187497,1.7429788085937499
3.3,13574,15518,-9.667786303710937,-4.50109912109375,-8.111555224609374
3.308,13651,16128,4.285620971679688,-1.426944189453125,-2.9831752685546875
3.316,13733,17182,10.414777221679687,0.7805097412109374,-15.236699365234374
3.323,14091,17660,17.89426320800781,-3.825934252929687,14.733917016601561
3.331,14651,17964,-4.544194750976562,7.426813549804687,21.787235107421875
3.339,15300,17913,-16.869544897460937,-0.63206923828125,12.167332836914062
3.346,15862,17971,-18.21508623046875,-5.7125651611328125,1.2928688964843749
3.354,16516,17896,-15.337255834960937,-2.269703173828125,-3.5146880371093747
3.362,16433,17677,-21.940464013671875,-4.7022120605468745,3.4524387939453125
3.369,16577,17073,-31.325734521484375,-6.928819604492187,6.119579443359375
3.377,16172,16452,-27.81583488769531,7.1778165771484375,16.4338001953125
3.385,15977,16065,-17.290924389648435,0.7709329345703124,16.64448994140625
3.392,15721,15684,-13.546392993164062,-6.1626750732421876,9.710881933593749
3.4,15329,15646,-8.734047656249999,5.755660791015624,10.328585961914062
3.408,15479,15614,-3.6822821533203123,3.9983167724609374,12.923900561523437
3.415,15394,15818,14.326902734374999,-0.05746083984375,4.73094248046875
3.423,15440,16172,-2.91134921875,2.288856787109375,-0.0383072265625
3.431,15189,16340,-4.060566015625,6.6271501953125,18.727445385742186
3.438,14867,16135,-16.534356665039063,-2.89219560546875,-0.9145850341796874
3.446,14785,15673,-12.751518041992187,-2.308010400390625,33.91147231445312
3.454,14949,15401,-6.119579443359375,0.258573779296875,11.755530151367187
3.461,15418,15323,8.226476904296874,3.0693665283203124,9.112331518554686
3.469,15777,15389,-10.845733520507812,-3.6439749267578123,-3.4763808105468748
3.477,15855,15196,-23.223756103515623,-6.536170532226562,-4.893748193359374
3.484,15137,15152,-25.972299609375,5.233724829101562,-5.2816088623046875
3.492,14867,15211,-24.684219116210937,-1.3215993164062498,-13.991714501953124
3.5,14595,15406,-13.402740893554686,-4.802768530273437,-1.4604630126953124
3.507,14427,15640,-9.17458076171875,5.549759448242187,-0.19632453613281248
3.515,14291,15761,-4.965574243164062,3.21780703125,10.036493359375
3.522,14344,15891,-3.9743747558593747,-7.6997525390625,5.204994409179688
3.53,14203,15776,-4.927267016601562,0.5889736083984375,16.994043383789062
3.538,14076,15736,-6.062118603515625,0.9241618408203125,16.045939526367185
3.546,13660,15372,-15.91665263671875,-0.9097966308593749,9.366116894531249
3.553,13256,15241,-13.94861887207031,3.878606689453125,11.688492504882811
3.561,13009,15029,-6.852205151367187,2.3415292236328122,11.463437548828125
3.569,12742,15121,-9.050082275390624,2.1116858642578125,6.789955908203124
3.576,12869,15202,0.13407529296874998,3.0454245117187497,3.366247534179687
3.584,12432,15482,-2.29843359375,-3.816357446289062,1.5610194824218748
3.592,12234,15928,-8.12113203125,-0.5267243652343749,-1.3359645263671873
3.599,11854,16399,-3.2417490478515623,3.5865140869140624,2.5713725830078125
3.607,11572,16769,-1.3934253662109375,-0.7565677246093749,12.876016528320312
3.615,11351,16828,-7.331045483398437,-5.980715747070312,12.923900561523437
3.622,11102,16930,-14.566322900390624,3.189076611328125,21.485565698242187
3.63,11109,16756,-15.87834541015625,-2.2170307373046874,15.768212133789062
3.638,10972,16493,-13.144167114257812,-2.5761609863281247,12.114660400390624
3.696,10853,16421,-11.118672509765624,3.1794998046874996,20.298041674804686
3.704,10974,15962,-12.81376728515625,5.003881469726562,6.536170532226562
3.712,10907,15971,-7.149086157226562,7.56567724609375,-12.69884560546875
3.719,10987,16115,-0.45968671875,-0.6368576416015624,-8.06367119140625
3.727,11163,16246,-3.1076737548828124,8.576030346679687,-2.327164013671875
3.735,11353,16262,-7.264007836914062,0.38786066894531246,8.56166513671875
3.742,11535,16002,-12.234370483398436,-3.6631285400390623,13.905523242187499
3.75,11799,15841,-19.44570588378906,3.912125512695312,12.052411157226562
3.758,11896,15572,-19.570204370117185,1.4987702392578124,10.721235034179687
3.765,12061,15296,-14.484920043945312,2.7533319091796873,12.483367456054687
3.773,12455,14780,-15.581464404296874,-2.365471240234375,10.05564697265625
3.781,12440,14468,-19.76652890625,0.6703764648437499,5.9376201171875
3.788,12493,14334,-22.764069384765623,3.0597897216796874,-7.963114721679687
3.796,12536,14497,-9.313444458007812,6.967126831054687,-5.482721801757812
3.804,12762,15042,1.9680337646484374,-1.3646949462890625,-1.024718310546875
3.811,13107,15492,5.736507177734374,-0.6943184814453125,5.774814404296874
3.819,13469,15823,-8.283937744140625,-1.68551796875,3.6248213134765623
3.826,13714,15755,-14.341267944335936,-5.367800122070312,1.9201497314453124
3.834,13828,15928,-13.105859887695312,-5.947196923828125,-2.6958710693359373
3.842,14120,16203,-6.9910688476562495,-2.868253588867187,-0.55545478515625
3.849,14307,16727,-3.9504327392578125,3.1651345947265623,-0.39264907226562495
3.857,14730,17150,-0.8188169677734375,-1.4221557861328125,12.655749975585938
3.865,15175,17433,-3.361459130859375,-5.884947680664062,8.705317236328124
3.872,15652,17644,-6.057330200195312,-0.1292868896484375,6.660669018554687
3.88,16034,17778,-8.365340600585936,-0.28730419921875,0.12449848632812499
3.888,16295,18048,-7.963114721679687,-2.020706201171875,4.00310517578125
3.895,16477,18267,-12.181698046874999,-2.9735984619140625,-2.4947581298828125
3.903,16109,18613,-8.303091357421874,-7.589619262695312,-0.430956298828125
3.911,16254,18627,-11.238382592773437,-5.3390697021484375,9.299079248046874
3.918,16154,18697,-8.901641772460938,8.030152368164062,26.0489140625
3.926,16391,18560,-7.819462622070312,0.38786066894531246,14.508862060546875
3.934,16471,18525,-2.24097275390625,-1.915361328125,-2.81558115234375
3.941,16553,18579,8.590395556640624,1.407790576171875,-5.736507177734374
3.949,16872,18833,15.461754321289062,3.303998291015625,-1.7381904052734374
3.957,16994,19141,1.7764976318359373,0.6560112548828124,-1.3120225097656248
3.964,16861,19302,-5.0757075195312495,3.5098996337890624,-1.656787548828125
3.972,16838,19614,-3.1076737548828124,2.427720483398437,11.334150659179686
3.98,16937,19512,-2.231395947265625,5.195417602539062,15.0547400390625
3.987,16978,19473,2.7916391357421872,6.100425830078125,3.1459809814453124
3.995,17282,19433,2.6527754394531247,-2.31758720703125,-2.3415292236328122
4.003,17373,19367,-1.2306196533203124,-5.846640454101562,6.306327172851562
4.01,17235,18849,-13.536816186523437,4.965574243164062,11.774683764648437
4.018,16886,18278,-18.21987463378906,6.79953271484375,14.159308618164061
4.026,16051,18024,-21.380220825195313,-0.7852981445312499,-1.0007762939453124
4.033,15680,17791,-9.05965908203125,0.258573779296875,10.807426293945312
4.041,15205,17368,-5.49708701171875,-0.6081272216796875,15.844826586914062
4.049,15036,16774,2.518700146484375,-2.1595698974609374,15.782577343749999
4.056,15134,16750,-3.6822821533203123,-3.0980969482421874,1.8722656982421875
4.064,15128,16624,-3.835511059570312,-5.123591552734375,-1.1156979736328125
4.072,14980,16667,-5.492298608398437,-5.267243652343749,-3.6631285400390623
4.079,14849,16781,0.0383072265625,-8.116343627929687,-6.449979272460937
4.087,14794,17023,12.263100903320312,0.689530078125,4.75009609375
4.095,14699,16977,1.01514150390625,4.7931917236328125,16.50562624511719
4.102,14689,16688,-10.223241088867187,-11.49216796875,9.394847314453125
4.11,14498,16654,-15.035586425781249,-2.8012159423828122,-5.559336254882812
4.118,14527,16595,-14.379575170898436,-2.5761609863281247,20.427328564453124
4.125,14034,16446,-19.7282216796875,-4.572925170898437,16.831237670898435
4.133,13673,15619,-27.839776904296873,-2.9496564453125,12.97178459472656
4.141,13149,14322,-25.890896752929685,5.391742138671875,33.94499113769531
4.148,12659,13570,-23.874978955078124,-5.070919116210937,11.018116040039061
4.156,12334,13597,-14.360421557617187,-2.0063409912109376,-9.0788126953125
4.164,12483,14213,5.2816088623046875,2.7533319091796873,-0.354341845703125
4.171,12559,15347,18.286912280273437,-3.1459809814453124,-11.133037719726563
4.179,12519,16226,-0.296881005859375,10.1131078125,-0.8762778076171874
4.187,12609,16233,-7.613561279296874,9.773131176757811,29.118280590820312
4.194,12530,16145,-22.419304345703125,6.4834980957031245,13.728352319335936
4.202,12180,15780,-19.258958154296874,-4.8889597900390624,3.873818286132812
4.21,12433,15573,-4.726154077148437,1.905784521484375,2.0877438476562498
4.217,12561,15425,0.4070142822265625,-5.291185668945312,-6.205770703124999
4.225,12764,15481,4.582501977539062,2.940079638671875,2.0254946044921875
4.233,13050,15822,-1.0199299072265624,-4.69263525390625,-3.246537451171875
4.24,13054,16450,-3.7158009765625,3.4955344238281247,-5.516240625
4.248,13213,17053,-12.20085166015625,-1.35990654296875,-0.6177040283203125
4.256,13207,17079,-12.176909643554687,4.544194750976562,18.181567407226563
4.263,13180,17148,-19.9580650390625,-1.6615759521484375,15.729904907226562
4.271,13308,17027,-17.793706738281248,5.161898779296875,6.449979272460937
4.279,13262,17122,-11.01332763671875,4.122815258789062,8.71489404296875
4.286,13343,17169,-4.055777612304687,-6.6319385986328125,5.195417602539062
4.294,13728,17343,5.66946953125,7.105990527343749,7.038952880859375
4.301,14311,17732,9.835380419921874,5.722141967773437,5.65031591796875
4.309,14936,18098,9.524134204101562,-4.3622354248046875,7.244854223632812
4.317,15465,18370,0.842758984375,-5.315127685546875,1.8243816650390623
4.324,15773,18180,-10.046070166015625,1.5131354492187499,9.0788126953125
4.332,15753,17732,-22.495918798828125,7.264007836914062,15.447389111328125
4.391,16488,19016,1.8195932617187498,2.0350714111328125,-8.542511523437499
4.398,16539,19470,-6.047753393554687,-2.2074539306640624,-13.311761230468749
4.406,16156,20083,-3.1316157714843746,-2.375048046875,8.911218579101561
4.414,16394,20239,-8.796296899414061,2.427720483398437,14.216769458007812
4.421,16414,20134,-11.334150659179686,3.361459130859375,14.484920043945312
4.429,16502,19783,-8.111555224609374,-0.12449848632812499,9.595960253906249
4.437,16652,19387,-3.873818286132812,-4.936843823242187,4.529829541015625
4.444,16841,18882,-4.0988732421875,7.5465236328125,6.229712719726562
4.452,16899,18549,-9.701305126953125,-7.896077075195312,-6.076483813476562
4.46,16380,18211,-11.420341918945311,-7.56567724609375,14.781801049804686
4.467,15371,17231,-22.653936108398437,7.062894897460937,16.251840869140626
4.475,14553,16547,-21.34191359863281,9.212887988281249,16.290148095703124
4.483,14060,16317,-11.214440576171874,-9.212887988281249,-13.134590307617186
4.49,13862,16664,6.028599780273437,0.2154781494140625,27.083209179687497
4.498,14231,17090,26.81505859375,6.598419775390624,6.143521459960938
4.505,14652,17206,17.98524287109375,1.455674609375,9.217676391601563
4.513,14908,16846,-7.3837179199218745,-3.19865341796875,0.3016694091796875
4.521,14856,16256,-13.254300390625,-10.448296044921875,7.50821640625
4.528,15058,16064,-8.724470849609375,-12.923900561523437,-0.9624690673828125
4.536,15345,15955,-6.517016918945312,-7.0102224609374995,-7.905653881835937
4.544,14686,16102,-16.524779858398436,-2.1547814941406247,16.01720910644531
4.551,14294,15955,-32.302568798828126,-5.061342309570312,14.144943408203124
4.559,13390,15473,-29.209260253906248,4.151545678710937,24.665065502929686
4.567,12820,14837,-22.711396948242186,-6.478709692382812,22.960393920898436
4.574,12785,14352,-10.24718310546875,-6.665457421875,16.141707592773436
4.582,12854,13938,-8.384494213867187,2.2553379638671873,8.461108666992187
4.59,12948,13448,-12.042834350585936,-11.329362255859374,9.662997900390625
4.597,12577,13047,-13.895946435546874,-1.1061211669921875,14.408305590820312
4.605,12542,12787,-13.402740893554686,3.1938650146484373,12.12423720703125
4.613,11935,12833,-13.273454003906249,-5.645527514648437,6.804321118164062
4.62,12009,12785,-2.0542250244140625,-0.93852705078125,3.380612744140625
4.628,12108,12818,-1.7429788085937499,6.871358764648437,11.056423266601563
4.636,12353,12829,-0.7278373046875,0.9337386474609375,2.370259643554687
4.643,12530,12899,-5.214571215820312,0.7900865478515624,1.7573440185546874
4.651,12649,13418,-10.1131078125,0.033518823242187495,-6.665457421875
4.659,12679,14583,-4.96078583984375,6.545747338867187,-6.4643444824218745
4.666,12557,16167,10.965443603515624,-1.886630908203125,-36.84197514648437
4.674,12709,16585,4.639962817382812,-4.031835595703125,53.84080693359375
4.682,12561,16791,-22.0266552734375,7.110778930664062,21.389797631835936
4.689,12504,16748,-30.334535034179687,9.02135185546875,8.532934716796875
4.697,12164,16934,-22.96997072753906,-3.4715924072265625,-10.290278735351562
4.705,12078,17127,-7.8338278320312495,7.738059765625,30.104691674804684
4.712,12062,17013,-6.042964990234375,2.7581203125,24.449587353515625
4.72,11953,16420,-16.98925498046875,12.43069501953125,41.285613427734376
4.728,12062,15745,-20.523096630859374,5.95677373046875,13.594277026367187
4.735,12010,15572,-11.137826123046874,-4.687846850585937,-9.255983618164063
4.743,12008,15484,15.90228742675781,-9.064447485351561,-15.99326708984375
4.751,12093,15627,6.253654736328125,8.643067993164061,9.399635717773437
4.758,12105,15667,-6.023811376953125,0.0143652099609375,13.359645263671874
4.766,12092,15719,-12.7563064453125,0.737414111328125,5.49708701171875
4.773,12206,15761,-7.948749511718749,11.6070896484375,12.344503759765624
4.781,12453,15870,8.959102612304687,-0.5793968017578125,9.763554370117188
4.789,13048,16072,12.895170141601561,0.1771709228515625,10.050858569335936
4.796,13688,16236,-0.27293898925781246,-1.6903063720703124,8.547299926757812
4.804,13887,16382,-19.723433276367185,-6.866570361328125,-3.0693665283203124
4.812,13813,16484,-25.043349365234373,2.5713725830078125,-4.050989208984375
4.819,13583,16671,-21.471200488281248,6.100425830078125,19.809624536132812
4.827,13834,16611,-7.302315063476562,0.7709329345703124,0.93852705078125
4.835,13541,16888,-2.9496564453125,5.181052392578125,-5.7317187744140625
4.842,13485,17159,-8.695740429687499,-1.9297265380859374,-1.0390835205078124
4.85,13216,17264,-13.73314072265625,3.801992236328125,10.137049829101562
4.858,13276,17311,-6.53138212890625,7.196970190429687,19.40261025390625
4.865,13439,17268,10.127473022460936,1.7238251953125,18.804059838867186
4.873,13733,17243,9.868899243164062,-2.6431986328124997,7.034164477539062
4.881,14036,17068,3.0597897216796874,3.5386300537109374,-4.017470385742187
4.888,13909,17153,-11.726799731445311,6.330269189453125,-10.17056865234375
4.896,13911,17086,-14.81053146972656,-6.0716954101562495,-5.2433016357421875
4.904,13685,17115,-14.532804077148437,0.1867477294921875,1.8531120849609375
4.911,13647,17090,-9.725247143554688,3.9408559326171875,10.433930834960936
4.919,13702,16982,-8.825027319335938,0.105344873046875,15.078682055664062
4.927,13753,16846,-11.2240173828125,-0.70868369140625,8.149862451171874
4.934,13711,16769,-12.646173168945312,-4.472368701171875,4.774038110351563
4.942,13710,16800,-12.038045947265624,-1.0965443603515623,9.485826977539062
4.95,13715,16574,-11.401188305664062,8.010998754882811,13.685256689453125
4.957,13651,16524,-10.242394702148436,-4.261678955078125,4.472368701171875
4.965,13780,16546,-1.120486376953125,-4.697423657226563,2.77727392578125
4.973,13924,17096,6.861781958007812,-7.704540942382812,-11.669338891601562
4.98,14158,17676,5.7891796142578125,0.32082302246093747,1.3838485595703125
4.988,14268,18046,-2.480392919921875,-4.386177441406249,4.8650177734375
4.995,14344,18083,-14.178462231445312,6.009446166992187,12.574347119140624
