Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
6.031,11141,10763,-10.907982763671875,4.297591979980469,-6.028599780273437
6.039,10895,10950,-9.050082275390624,5.190629199218749,-1.189918225097656
6.047,10901,11259,-9.624690673828125,-0.36391865234375,10.711658227539061
6.054,15480,10907,-1.4125789794921875,10.773907470703124,-11.092336291503905
6.113,14376,10732,-9.682151513671874,7.297526660156249,-1.9943699829101562
6.121,12824,11017,-15.634136840820311,-9.447519750976562,-13.857639208984374
6.128,11583,12112,-19.6133,2.0925322509765625,-5.559336254882812
6.136,11619,13155,-19.6133,-5.580884069824219,1.0797849487304687
6.144,12999,13824,-19.6133,6.1267620483398435,12.31577333984375
6.152,13443,13221,-9.708487731933593,2.6791116577148437,1.2904746948242187
6.21,13409,13609,-10.424354028320312,-3.153163586425781,4.062960217285156
6.218,13428,14008,-13.146561315917968,-2.6862942626953124,6.244077929687499
6.226,13485,14063,-1.5562310791015623,4.390965844726562,8.453926062011718
6.234,13151,14101,8.329427575683594,0.0718260498046875,6.423643054199219
6.242,12474,13802,5.073313317871094,-5.204994409179688,2.825157958984375
6.249,11344,13525,2.2553379638671873,6.847416748046874,6.0333881835937495
6.257,13126,14071,1.656787548828125,-0.3016694091796875,16.807295654296873
6.316,13281,13954,0.28490999755859375,-11.276689819335937,5.810727429199218
6.324,12591,13664,1.7836802368164062,9.311050256347656,9.220070593261719
6.331,12113,13400,10.330980163574218,1.0726023437499999,19.61270144958496
6.339,12413,13305,-7.807491613769531,-9.591171850585937,10.47702646484375
6.347,13772,13120,-7.52737001953125,9.655815295410155,19.61270144958496
6.355,14217,12094,-8.549694128417968,-0.5147533569335937,9.485826977539062
6.413,14327,12099,-2.7964275390625,-8.391676818847655,6.868964562988281
6.421,14760,12094,-4.144363073730468,1.9632453613281249,17.942147241210936
6.429,15230,12072,-9.057264880371093,1.5275006591796874,10.924742175292968
6.437,15429,12018,-13.333309045410155,13.543998791503906,-11.137826123046874
6.444,15124,11848,1.426944189453125,5.916072302246094,9.909600671386718
6.452,16261,12118,-8.75320126953125,-0.13168109130859373,-0.040701428222656245
6.511,16147,11959,7.529764221191406,-0.32082302246093747,10.618284362792968
6.519,15377,11839,5.329492895507812,-19.551050756835938,-8.628702783203124
6.526,13862,11772,2.9041666137695312,-4.125209460449218,-9.397241516113281
6.534,11662,11702,2.310404602050781,5.4515971801757805,2.7844565307617186
6.542,9231,11693,19.603723193359375,-19.60611739501953,-8.37012900390625
6.55,8136,11631,-13.02445703125,-1.7741034301757812,-10.172962854003906
6.558,12438,10456,-10.927136376953124,4.814739538574218,19.61270144958496
6.616,14971,10643,-19.6133,-11.65736788330078,19.61270144958496
6.624,16483,10725,-19.6133,-2.896984008789062,19.61270144958496
6.632,16748,10748,0.5817910034179687,-2.50912333984375,19.61270144958496
6.64,16673,10540,2.205059729003906,-1.7453730102539062,19.61270144958496
6.647,16637,10451,6.830657336425781,-0.258573779296875,6.955155822753905
6.655,16209,8668,-10.824185705566405,-2.8227637573242186,-2.094926452636719
6.714,14905,8595,-1.197100830078125,-11.942277880859374,-0.40940848388671874
6.722,13633,8630,-4.434061474609375,5.758054992675781,-4.3071687866210935
6.729,13616,8602,-8.494627490234375,9.287108239746093,16.98207237548828
6.737,14272,8948,-19.6133,-0.40222587890625,12.899958544921875
6.745,14876,9509,-19.6133,-1.6927005737304686,3.258508459472656
6.753,15608,10449,1.465251416015625,-15.033192224121093,7.283161450195312
6.811,16384,10505,-8.86812294921875,3.1747114013671873,14.920664746093749
6.819,16783,10597,-13.223175769042967,-0.4525041137695312,0.07900865478515624
6.827,16570,10800,-16.201562634277344,5.161898779296875,3.450044592285156
6.835,16716,10797,-5.032611889648437,11.382034692382812,19.61270144958496
6.843,16940,10834,-8.013392956542969,6.677428430175781,6.5768719604492185
6.85,17295,10791,-10.177751257324218,-2.559401574707031,3.4668040039062498
6.858,18401,10922,-14.669273571777342,1.3048399047851562,-5.236119030761718
6.917,17840,10933,-7.256825231933593,-10.608707556152343,0.612915625
6.924,17184,10993,-7.524975817871093,2.446874096679687,-6.291961962890625
6.932,16498,11227,-11.394005700683593,3.402160559082031,5.6311623046875
6.94,16232,11406,-8.305485559082031,-4.853046765136718,9.447519750976562
6.948,16319,11492,-13.754688537597655,-7.841010437011718,13.996502905273436
6.956,15739,11702,-5.607220288085937,0.16998831787109375,2.2170307373046874
7.014,14760,11867,-7.225700610351562,0.16519991455078123,17.080234643554686
7.022,13599,12186,-12.46900224609375,-4.740519287109374,-7.122749938964843
7.03,13015,12374,-6.880935571289062,6.789955908203124,12.897564343261719
7.038,13247,12435,-4.13718046875,5.973533142089844,19.61270144958496
7.046,14108,12433,-9.028534460449219,-4.223371728515625,12.976572998046874
7.054,11492,12304,-7.663839514160156,-6.775590698242187,15.682020874023436
7.112,12297,12307,-12.789825268554686,-8.839392529296875,19.61270144958496
7.12,13256,12419,-14.427459204101561,-0.11013327636718749,19.61270144958496
7.128,13923,12508,-15.739481713867187,8.930372192382812,7.874529260253905
7.135,13990,12524,-0.16280571289062498,3.1699229980468746,9.368511096191405
7.143,13879,12487,9.495403784179686,-0.5985504150390625,19.61270144958496
7.151,14198,12232,-7.8362220336914055,-5.238513232421875,5.729324572753906
7.209,13567,12229,-8.90643017578125,-1.197100830078125,1.9800047729492187
7.217,12201,12219,2.5761609863281247,-3.797203833007812,-6.337451794433593
7.225,10978,12135,9.521740002441407,3.3638533325195312,1.5490484741210937
7.233,11178,11930,6.418854650878906,11.750741748046874,14.281412902832031
7.241,12732,11900,-12.375628381347655,-3.4452561889648434,12.473790649414061
7.249,14585,11856,-19.6133,-3.2345664428710936,19.61270144958496
7.256,15825,12231,-9.68454571533203,12.210428466796873,11.954248889160155
7.315,15692,12347,-7.175422375488281,-6.603208178710937,5.442020373535156
7.323,15402,12433,0.8571241943359375,2.6336218261718747,-2.77727392578125
7.331,15108,12549,-4.817133740234374,10.342951171874999,12.938265771484375
7.339,14989,12521,-2.2936451904296873,-1.944091748046875,15.79454835205078
7.347,15189,12465,0.0718260498046875,-8.719682446289061,13.036428039550781
7.355,15117,11578,-4.039018200683594,-7.398083129882812,14.341267944335936
7.413,15268,11564,-9.380482104492186,5.1523219726562495,11.52329259033203
7.421,15580,11551,-10.886434948730468,2.422932080078125,9.68454571533203
7.429,15833,11496,-6.926425402832031,0.0,5.233724829101562
7.437,15690,11422,-5.925649108886718,-3.0358477050781247,2.932897033691406
7.445,15212,11220,-0.5578489868164063,-1.1276689819335937,7.529764221191406
7.453,12409,9674,-6.0333881835937495,-0.8882488159179687,0.7445967163085937
7.511,11095,9652,-16.998831787109374,-3.744531396484375,-0.814028564453125
7.519,9845,9648,-12.136208215332031,0.9409212524414062,-5.911283898925781
7.527,9371,9660,-4.359841223144531,0.689530078125,11.801019982910155
7.535,9782,9623,-7.048529687499999,10.687716210937499,14.56871710205078
7.542,11071,9599,-11.891999645996092,-1.2042834350585936,15.995661291503906
7.55,12503,9529,-15.260641381835937,-2.6192566162109374,8.655039001464843
7.558,6324,8769,14.556746093749998,-2.281674182128906,-8.853757739257812
7.616,5731,8734,7.620743884277343,-2.185906115722656,-5.66946953125
7.624,5223,8682,4.582501977539062,2.530671154785156,0.5698199951171875
7.632,4751,8650,1.0295067138671874,-1.16837041015625,8.092401611328125
7.64,5103,8544,-4.582501977539062,3.749319799804687,11.336544860839844
7.648,7505,8575,1.4796166259765624,-3.4620156005859375,19.61270144958496
7.656,19031,9400,-19.6133,-5.736507177734374,13.256694592285156
7.714,19387,9832,-19.20389151611328,10.848127722167968,15.899893225097655
7.722,19300,9920,7.864952453613281,8.987833032226561,18.784906225585935
7.73,19279,9677,7.323862878417969,-0.5027823486328125,-2.8419173706054686
7.737,18755,9421,5.176263989257812,-2.3487118286132813,2.070984436035156
7.745,18164,9096,5.161898779296875,0.47644613037109373,5.884947680664062
7.753,14707,13701,-19.6133,-11.322179650878905,-7.529764221191406
7.811,14922,14933,-19.6133,0.4381389038085937,-11.513715783691406
7.819,15332,15006,-14.336479541015624,3.967192150878906,2.5139117431640625
7.827,15654,14786,-18.006790686035156,-13.412317700195311,-19.6133
7.835,15931,14450,-9.320627062988281,-9.0021982421875,19.61270144958496
7.843,16202,14343,-2.655169641113281,14.642937353515624,-2.4349030883789062
7.85,16831,14331,-2.7150246826171873,6.339845996093749,17.472883715820313
7.858,17416,14538,-10.388441003417968,10.644620581054687,16.163255407714843
7.917,17280,14527,-7.987056738281249,-5.904101293945312,18.102558752441404
7.925,17337,14520,-8.664615808105468,10.031704956054687,15.32229207458496
7.932,17329,14519,-5.4013189453125,-1.1516109985351561,16.539145068359375
7.94,17381,14548,-19.6133,-7.038952880859375,-4.656722229003906
7.948,17402,14622,-17.381904052734374,3.248931652832031,10.850521923828124
7.956,17544,14702,-7.295132458496093,11.197681164550781,14.504073657226561
8.014,17533,14659,-9.428366137695312,1.139639990234375,5.214571215820312
8.022,17278,14635,-7.4699091796875,-2.6408044311523438,1.8938135131835936
8.03,16523,14638,-15.804125158691406,9.842563024902343,7.395688928222656
8.038,14971,14578,0.5051765502929687,7.4794859863281244,1.2473790649414063
8.046,12713,14472,5.279214660644531,-6.756437084960937,-7.302315063476562
8.053,4972,12475,-0.8738836059570312,0.5434837768554687,-0.9720458740234375
8.112,4590,12263,-2.4779987182617185,-0.4070142822265625,-2.023100402832031
8.12,4274,12001,9.583989245605467,4.513070129394531,12.389993591308594
8.127,3972,11679,13.115436694335937,-7.40526573486328,1.0175357055664063
8.135,3706,11491,9.938331091308592,-5.286397265624999,1.9728221679687499
8.143,3505,11350,8.166621862792969,-2.114080065917969,6.792350109863281
8.151,6290,11425,-19.6133,-1.4317325927734375,17.144878088378906
8.209,8460,11061,-8.14028564453125,1.8842367065429686,15.579070202636718
8.217,10231,10457,1.438915197753906,1.7645266235351562,4.903325
8.225,11220,9952,6.6343328002929685,-7.48906279296875,4.493916516113281
8.233,11273,9389,-1.0127473022460938,6.861781958007812,1.3623007446289062
8.241,10252,8974,-4.824316345214844,7.283161450195312,0.16280571289062498
8.248,8726,8498,1.0749965454101562,5.209782812499999,-19.6133
8.256,8283,7394,-16.33803212890625,-10.350133776855468,-10.350133776855468
8.315,8011,7775,-12.55758770751953,2.6695348510742187,-11.573570825195311
8.322,7722,8305,-19.493589916992185,0.8044517578125,19.61270144958496
8.33,8102,9146,-19.6133,-3.440467785644531,19.61270144958496
8.338,9422,9946,-19.6133,-2.530671154785156,18.32761370849609
8.346,10544,10460,-19.6133,11.973402502441406,17.95890665283203
8.354,13636,9524,13.335703247070311,-1.446097802734375,-3.83072265625
8.412,11772,9096,11.889605444335936,-2.712630480957031,-12.818555688476561
8.42,9257,8955,14.276624499511717,3.0741549316406247,-19.536685546875
8.428,8273,9082,-19.6133,-4.280832568359375,2.2290017456054687
8.436,9276,9865,-19.6133,-1.5801730957031248,16.83363187255859
8.443,10734,10699,-19.6133,5.779602807617187,14.88714592285156
8.451,13137,12688,-4.053383410644531,-3.778050219726562,5.628768103027343
8.51,13358,13313,-11.243170996093749,-5.106832141113281,19.61270144958496
8.517,14335,13857,-19.6133,1.2641384765625,19.61270144958496
8.525,15221,14189,-19.51034932861328,-9.502586389160156,11.789048974609374
8.533,15778,14265,-12.50012686767578,-8.279149340820313,-3.296815686035156
8.541,15762,14226,5.035006091308594,5.008669873046875,11.75313594970703
8.549,15223,13841,15.205574743652344,5.370194323730469,8.267178332519531
8.557,12809,15739,-9.184157568359375,-3.5984850952148437,19.61270144958496
8.615,12780,15689,-2.2744915771484373,-0.3902548706054687,8.59278975830078
8.623,12493,15616,4.508281726074219,0.1292868896484375,2.2026655273437497
8.631,11862,15418,9.469067565917967,-3.2609026611328122,-1.9033903198242186
8.638,10665,15242,15.337255834960937,8.487444885253906,1.1444283935546875
8.646,9146,14984,19.61270144958496,-7.043741284179687,-19.59893479003906
8.654,7008,13998,-19.6133,0.8020575561523438,19.61270144958496
8.712,9427,13816,-19.6133,0.93852705078125,19.61270144958496
8.72,11945,13707,-19.6133,-4.984727856445312,13.038822241210937
8.728,13500,13768,-14.322114331054687,-3.7924154296875,14.362815759277343
8.736,14007,13702,0.7422025146484375,4.359841223144531,9.188945971679686
8.744,13591,13771,3.399766357421875,2.437297290039062,8.757989672851561
8.751,15326,11237,-0.16998831787109375,-0.8475473876953125,7.036558679199218
8.81,14943,10548,-7.9655089233398435,0.2537853759765625,-4.3454760131835934
8.818,13561,10011,-6.959944226074218,4.072537023925781,4.027047192382812
8.826,11617,9404,1.0390835205078124,-6.272808349609375,-9.809044201660155
8.834,8987,8897,19.61270144958496,-19.6133,-12.339715356445312
8.841,7690,8388,-3.066972326660156,18.52633244628906,-2.5953145996093747
8.849,6835,8386,4.991910461425781,3.689464758300781,-3.4620156005859375
8.857,6535,9811,-6.253654736328125,-19.37627403564453,1.4413093994140624
8.916,8135,9493,-11.039663854980468,-12.188880651855468,5.415684155273437
8.923,9429,9483,1.4796166259765624,13.503297363281249,14.561534497070312
8.931,10207,9491,7.615955480957031,-16.8934869140625,5.592855078125
8.939,10017,9846,-6.050147595214844,-11.075576879882812,-17.120936071777344
8.947,9319,10327,4.42448466796875,6.019022973632812,19.52950294189453
8.955,9500,9571,-10.110713610839843,-11.611878051757811,-18.47605421142578
9.013,9038,9473,5.671863732910156,0.105344873046875,17.00781004333496
9.021,8869,9333,1.9225439331054686,10.266336718749999,19.61270144958496
9.029,9634,9422,-17.068263635253906,-18.6939265625,19.61270144958496
9.037,11794,9986,-19.6133,-1.697488977050781,17.16103894958496
9.045,14520,10907,-19.6133,11.784260571289062,19.61270144958496
9.052,17582,11640,9.847351428222655,7.785943798828124,8.104372619628906
9.111,17132,11655,-14.475343237304687,4.005499377441406,19.61270144958496
9.119,16488,12681,-19.6133,-19.57259857177734,-4.043806604003906
9.126,15738,14040,-19.6133,19.61270144958496,-3.277662072753906
9.134,15128,14930,-19.6133,13.625401647949218,-1.448492004394531
9.142,15083,15152,-19.6133,6.054935998535156,-16.18480322265625
9.15,17899,16537,-19.6133,-19.6133,19.61270144958496
9.208,19467,16527,-19.6133,5.68862314453125,19.61270144958496
9.216,19581,16407,2.1021090576171875,1.8459294799804686,11.930306872558592
9.224,18780,16231,6.902483386230468,-0.23223756103515625,-17.963695056152343
9.232,16780,16060,6.392518432617187,6.315903979492187,-19.6133
9.24,13906,15805,5.425260961914062,19.54865655517578,-8.805873706054687
9.247,10762,15649,19.61270144958496,16.864756494140625,-19.6133
9.255,14108,13888,8.288726147460936,-3.2513258544921873,-6.5385647338867185
9.314,13454,13433,-1.2521674682617188,-2.6048914062499997,6.0333881835937495
9.321,12701,13263,-10.096348400878906,7.2903440551757805,19.61270144958496
9.329,12641,13262,-19.6133,1.7094599853515624,19.61270144958496
9.337,12815,13895,-19.6133,-4.2497079467773435,8.765172277832031
9.345,13249,14352,-19.6133,-3.5146880371093747,13.031639636230468
9.353,8872,10646,5.91846650390625,11.973402502441406,-17.18079111328125
9.411,7647,10096,-3.6631285400390623,1.6256629272460936,-16.76659422607422
9.419,6960,9714,0.5386953735351562,5.9208607055664055,2.375048046875
9.427,6535,9664,-14.247894079589843,0.8786720092773437,2.5905261962890624
9.435,6581,9744,-19.6133,-9.095572106933593,6.349422802734375
9.442,7013,9970,-19.6133,-1.20667763671875,14.240711474609375
9.45,7383,10057,-19.46485949707031,11.573570825195311,4.774038110351563
9.458,10790,10030,6.222530114746093,-9.275137231445312,10.024522351074218
9.516,11323,10010,-0.9648632690429687,-1.8746598999023436,3.8690298828125
9.524,11422,9980,0.45010991210937495,0.7829039428710937,3.6367923217773437
9.532,10790,9909,3.418919970703125,-1.7717092285156248,-5.068524914550781
9.54,9673,9579,16.328455322265626,5.741295581054687,-19.6133
9.548,8347,9266,10.939107385253905,1.7884686401367187,-10.941501586914061
9.555,10845,10075,-16.531962463378907,-7.548917834472656,8.264784130859374
9.614,12545,10069,-5.916072302246094,0.6703764648437499,10.977414611816405
9.622,13364,10108,1.6639701538085936,-4.264073156738281,13.965378283691406
9.63,13839,10386,-1.8722656982421875,0.6296750366210937,3.6343981201171873
9.637,14155,11010,-11.398794104003905,3.9360675292968748,19.61270144958496
9.645,14989,11633,-16.42661759033203,-7.40526573486328,10.752359655761719
