Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
6.031,13706,12261,-5.030217687988281,-12.004527124023436,-1.2306196533203124
6.039,14094,12257,3.9624037475585934,2.454056701660156,-1.9919757812499999
6.046,13773,12270,3.430890979003906,2.408566870117187,-4.046200805664062
6.054,15530,11297,-19.6133,-1.0893617553710937,-5.674257934570313
6.113,15319,11284,-11.506533178710937,2.7724855224609373,-0.24899697265624998
6.12,15514,11256,-7.3861121215820305,3.756502404785156,10.572794531249999
6.128,16090,11116,-6.452373474121093,-2.626439221191406,18.84655691833496
6.136,16623,11142,-11.094730493164063,-10.577582934570312,8.480262280273436
6.144,16747,11071,-11.700463513183593,-5.159504577636718,-0.8044517578125
6.152,15301,11089,-18.488025219726563,-1.838746875,1.946485949707031
6.21,16276,11353,-17.32204901123047,4.797980126953124,7.6614453125
6.218,17355,11252,-11.080365283203124,5.719747766113281,19.61270144958496
6.226,17443,11280,0.5865794067382812,-5.363011718749999,12.73715283203125
6.234,17263,11138,-4.627991809082031,-4.620809204101562,-3.6248213134765623
6.241,16829,11220,-12.962207788085937,7.651868505859374,-3.284844677734375
6.249,16511,11114,-7.864952453613281,-6.6319385986328125,-10.73799444580078
6.257,10429,10467,12.387599389648436,-19.6133,9.983820922851562
6.316,12771,10304,-5.6407391113281244,-12.897564343261719,19.61270144958496
6.323,15157,10041,-16.282965490722656,19.61270144958496,19.61270144958496
6.331,16326,10103,-19.6133,19.61270144958496,19.61270144958496
6.339,17179,10107,-19.6133,-15.952565661621092,14.939818359375
6.347,17518,10378,-19.6133,-2.2385785522460937,13.108254089355468
6.355,14465,9836,2.5617957763671875,-1.4221557861328125,-2.461239306640625
6.413,13219,9517,7.287949853515625,1.6065093139648436,-9.923965881347655
6.421,11122,9298,19.61270144958496,11.422736120605467,-19.6133
6.429,10001,8933,3.830124105834961,-5.66946953125,-19.553444958496094
6.437,9707,8729,9.303867651367186,-19.486407312011718,6.526593725585937
6.444,10001,8554,-8.346186987304687,14.743493823242186,12.138602416992187
6.452,12843,11549,19.61270144958496,-11.233594189453123,19.61270144958496
6.511,13191,11311,4.96078583984375,9.890447058105469,0.5219359619140624
6.518,13719,11120,0.86191259765625,-1.8148048583984373,-2.1547814941406247
6.526,14212,11017,-0.9002198242187499,-7.122749938964843,1.446097802734375
6.534,14390,10895,0.016759411621093748,13.335703247070311,8.01818135986328
6.542,14338,10682,5.051765502929687,-6.279990954589843,8.724470849609375
6.55,14371,10414,3.4715924072265625,4.977545251464844,9.955090502929687
6.558,17214,12504,-6.653486413574218,-1.0941501586914062,16.24166551208496
6.616,17380,12478,3.0214824951171875,6.53138212890625,5.118803149414062
6.624,16892,12480,3.9624037475585934,5.475539196777343,-5.4515971801757805
6.632,15574,12420,2.6048914062499997,0.00239420166015625,-14.870386511230468
6.639,14248,12477,-2.157175695800781,-13.304578625488281,-15.301342810058593
6.647,14107,12406,-8.032546569824218,-7.115567333984375,4.091690637207031
6.655,17081,14101,-16.610971118164063,-4.139574670410156,8.214505895996094
6.714,16956,14277,-0.9959878906249999,-2.4396914916992185,1.8531120849609375
6.721,16485,14232,0.42377369384765623,-2.722207287597656,2.221819140625
6.729,15640,14313,1.3048399047851562,-10.220846887207031,18.839972863769532
6.737,14936,14196,-2.1906945190429687,-5.422866760253906,14.618995336914061
6.745,14596,14309,4.050989208984375,-4.060566015625,18.116923962402343
6.753,15337,13884,-5.49708701171875,3.162740393066406,19.61270144958496
6.811,16310,13740,-19.6133,-5.013458276367187,3.0214824951171875
6.819,16768,13871,-14.616601135253905,1.9201497314453124,0.5458779785156249
6.827,16950,13496,1.429338391113281,11.793837377929687,1.9823989746093749
6.835,16601,13306,7.8721350585937495,9.17458076171875,-3.5721488769531247
6.843,16388,12897,4.460397692871093,-11.75313594970703,1.1037269653320312
6.85,15584,12691,3.1196447631835937,-2.389413256835937,15.533580371093748
6.858,16100,12311,-6.335057592773437,-9.22485899658203,2.959233251953125
6.917,16302,12037,0.28730419921875,7.211335400390625,19.61270144958496
6.924,16307,11912,-7.807491613769531,5.161898779296875,9.727641345214844
6.932,16541,11703,-10.85291612548828,-13.536816186523437,-0.7972691528320313
6.94,16433,11622,-13.524845178222655,6.87614716796875,0.8571241943359375
6.948,16558,11557,-10.47702646484375,5.865794067382812,-0.32561142578124996
6.956,16096,11423,-7.953537915039062,2.9544448486328125,-4.484339709472656
7.014,15181,11466,-12.306196533203124,-6.775590698242187,-3.2704794677734372
7.022,14498,11472,-10.900800158691405,6.756437084960937,1.3359645263671873
7.03,14055,11468,-12.387599389648436,-0.9935936889648437,0.7589619262695312
7.038,14282,11453,-8.968679418945312,-6.368576416015625,5.834669445800781
7.046,14907,11485,-8.482656481933594,2.5450363647460934,19.61270144958496
7.053,12747,11523,-15.423447094726562,7.196970190429687,14.923058947753905
7.112,13465,11602,-9.9215716796875,1.9129671264648436,18.94052933349609
7.12,13637,11674,-8.327033374023436,6.514622717285156,9.619902270507811
7.127,13569,11687,-1.1228805786132812,-1.5011644409179687,1.5131354492187499
7.135,13009,11624,6.406883642578125,-6.098031628417968,-2.6982652709960937
7.143,11916,11360,6.746860278320312,-1.7334020019531249,-5.068524914550781
7.151,8854,10537,-8.020575561523437,7.2903440551757805,19.61270144958496
7.209,10222,10527,-6.8569935546875,1.2282254516601563,15.796942553710936
7.217,10769,10377,-0.7398083129882812,-6.325480786132812,-1.2856862915039062
7.225,10412,10061,8.329427575683594,-2.7054478759765623,-10.177751257324218
7.233,9607,9738,10.970232006835937,0.7517793212890624,-6.4356140625
7.241,8830,9451,5.468356591796875,-1.6735469604492186,-10.038887561035155
7.249,8141,9322,4.046200805664062,-7.785943798828124,-7.551312036132812
7.256,15385,9117,-12.50730947265625,-18.20072102050781,12.157756030273436
7.315,16330,8910,2.920926025390625,7.975085729980468,6.136338854980468
7.323,16083,8710,2.2601263671875,6.593631372070312,1.714248388671875
7.33,15919,8474,-4.065354418945312,-6.210559106445312,8.030152368164062
7.338,15830,8508,-10.869675537109375,-3.220201232910156,12.840103503417968
7.346,15901,8570,-10.283096130371094,-12.373234179687499,5.896918688964844
7.354,16558,8840,-5.616797094726562,1.7405846069335937,-5.7077767578125
7.412,16454,8729,-6.289567761230469,-7.685387329101562,-1.2521674682617188
7.42,16693,8541,-7.841010437011718,-2.365471240234375,8.815450512695312
7.428,16598,8906,-18.691532360839844,8.645462194824217,17.149666491699218
7.436,16572,10151,-19.6133,14.858415502929686,13.984531896972655
7.444,15961,11989,-19.6133,-4.168305090332031,-18.54069765625
7.452,17589,13703,-6.981492041015625,4.235342736816406,-0.12210428466796874
7.51,17755,13576,-10.029310754394531,-4.759672900390624,7.9463553100585935
7.518,17584,13710,-16.156072802734375,1.4891934326171874,19.61270144958496
7.526,18057,13830,-19.076998828125,1.1827356201171875,19.61270144958496
7.533,18212,14155,-19.6133,-1.254561669921875,13.3692220703125
7.541,18457,14348,-16.35000313720703,-10.927136376953124,0.21787235107421873
7.549,18224,14532,-17.396269262695313,1.4772224243164063,1.8722656982421875
7.557,17245,14205,-19.6133,8.291120349121094,19.61270144958496
7.615,17389,14219,-18.854338073730467,6.0333881835937495,11.482591162109374
7.623,17319,14267,-18.052280517578122,-8.391676818847655,6.842628344726562
7.631,17403,14386,-19.6133,1.0749965454101562,7.48906279296875
7.639,17362,14451,-14.03241593017578,2.1164742675781247,12.418724011230468
7.647,17404,14456,-8.022969763183593,-2.2768857788085937,7.644685900878906
7.654,11043,14189,19.61270144958496,7.228094812011718,-19.6133
7.713,9434,13930,-2.758718862915039,-7.967903124999999,-19.6133
7.721,8732,13673,12.957419384765624,-7.975085729980468,-7.134720947265625
7.728,8102,13367,5.05655390625,14.286201306152343,3.816357446289062
7.736,7554,12965,5.240907434082031,-0.2753331909179687,3.1555577880859373
7.744,7046,12561,2.1978771240234374,19.61270144958496,7.917624890136718
7.752,4488,11766,19.46485949707031,-4.144363073730468,13.53442198486328
7.81,4314,11794,9.674968908691406,-3.1459809814453124,-0.6344634399414062
7.818,4142,11711,12.598289135742187,-0.9457096557617187,-5.102043737792968
7.826,3993,11761,13.158532324218749,-3.0933085449218747,-1.235408056640625
7.834,3950,11564,10.007762939453125,-0.4381389038085937,19.61270144958496
7.842,4347,11452,-8.597578161621094,-0.12689268798828124,19.61270144958496
7.849,6295,11096,-18.274941271972654,-8.382100012207031,19.61270144958496
7.857,8834,8623,-19.6133,17.92718348083496,-19.6133
7.916,7925,8467,-2.3678654418945313,10.280701928710936,-10.292672937011718
7.923,7334,8151,6.797138513183594,-16.47689582519531,-6.4092778442382805
7.931,6623,8049,9.904812268066406,-5.559336254882812,9.208099584960937
7.939,6157,7787,5.571307263183593,1.2880804931640624,14.86320390625
7.947,5689,7797,-9.332598071289063,5.324704492187499,7.594407666015624
7.955,16015,12362,-2.6815058593749996,0.08140285644531249,-4.915296008300781
8.013,15983,12272,19.61270144958496,19.61270144958496,13.869610217285155
8.021,15236,12406,11.473014355468749,12.15536182861328,6.68461103515625
8.029,15002,12155,8.844180932617187,-11.109095703125,-8.358157995605469
8.037,14770,11942,7.48906279296875,-15.035586425781249,-3.2249896362304686
8.044,15197,11573,4.900930798339844,3.737348791503906,13.433865515136718
8.052,14115,12816,-19.6133,6.320692382812499,15.308525415039062
8.111,14334,13868,-19.6133,-4.604049792480469,12.136208215332031
8.119,14744,14354,-19.6133,0.4285620971679687,-0.47644613037109373
8.126,14984,14416,-2.73896669921875,-9.026140258789061,-0.5746083984375
8.134,15222,14251,8.013392956542969,-7.170633972167968,-3.7301661865234372
8.142,15261,14097,19.61270144958496,5.76523759765625,2.674323254394531
8.15,13386,13000,-19.6133,-0.7278373046875,5.410895751953125
8.208,13451,12993,-19.6133,4.637568615722656,6.210559106445312
8.216,13556,12997,-19.52232033691406,2.04943662109375,12.931083166503905
8.224,13631,12996,-11.841721411132811,5.257666845703125,19.61270144958496
8.232,13651,12972,4.872200378417968,0.3112462158203125,19.61270144958496
8.239,13482,12975,-2.272097375488281,-5.889736083984375,6.60799658203125
8.247,12934,12882,-0.5027823486328125,-3.0358477050781247,-4.465186096191406
8.255,11010,11878,-7.982268334960937,-1.7860744384765623,8.88009395751953
8.314,11158,11721,-4.745307690429687,5.6766521362304685,2.094926452636719
8.321,10999,11415,-6.311115576171875,-0.14604630126953125,-2.5474305664062498
8.329,10768,11419,-11.901576452636718,-8.767566479492187,1.8076222534179687
8.337,10757,11283,-12.53843409423828,-8.087613208007811,3.6248213134765623
8.345,10550,11398,-13.488932153320311,-3.5529952636718747,5.868188269042968
8.353,7906,10459,7.996633544921875,-2.7341782958984373,-4.010287780761718
8.411,7434,10022,5.671863732910156,2.418143676757812,-10.589553942871094
8.419,6875,9847,-0.6655880615234374,3.1962592163085937,-6.890512377929687
8.427,6831,9587,-13.539210388183593,4.072537023925781,6.083666418457031
8.435,7253,9685,-19.05066260986328,0.8906430175781249,14.41548819580078
8.442,8377,9640,-19.110517651367186,-0.9265560424804687,14.317325927734375
8.45,9093,9802,-19.6133,-3.1172505615234374,14.03241593017578
8.458,11161,10031,-12.389993591308594,8.327033374023436,3.861847277832031
8.516,11918,9924,-6.687005236816406,0.6009446166992187,-3.488351818847656
8.524,11776,10010,1.2928688964843749,-0.97683427734375,-10.867281335449219
8.532,11387,9997,1.8124106567382812,5.990292553710937,-0.5770026000976562
8.54,10318,9990,12.442666027832031,0.6416460449218749,-8.166621862792969
8.548,9314,9757,9.114725720214842,-8.489839086914062,-3.1579519897460937
8.556,8624,9949,19.61270144958496,-19.6133,19.486407312011718
8.614,8334,9733,8.93755479736328,9.49959363708496,-6.306327172851562
8.622,8175,9670,-3.8379052612304685,19.54147395019531,7.419630944824219
8.63,8859,9836,-19.6133,-10.1131078125,4.127603662109375
8.637,10659,10507,-19.6133,-19.58217537841797,16.340426330566405
8.645,13073,11423,-19.6133,2.588131994628906,19.61270144958496
8.653,16838,12045,-13.201627954101562,0.7876923461914062,13.692439294433592
8.712,16809,12761,-19.6133,3.622427111816406,13.488932153320311
8.719,16860,13797,-19.6133,-16.72589279785156,-19.6133
8.727,16903,14349,-19.6133,3.6008792968749996,6.083666418457031
8.735,16858,14342,-4.589684582519531,6.517016918945312,3.2225954345703123
8.743,16846,14184,1.4867992309570313,-10.036493359375,12.437877624511717
8.751,13308,16950,-12.35408056640625,-10.884040747070312,19.61270144958496
8.809,14055,16499,2.2002713256835937,-7.256825231933593,7.230489013671875
8.817,14845,16170,-0.9074024291992187,7.438784558105469,-1.218648645019531
8.825,15669,15805,-7.074865905761718,8.090007409667969,6.265625744628906
8.833,16396,15759,-19.6133,0.5817910034179687,13.345280053710937
8.84,16933,15583,-19.6133,-13.1776859375,17.75539951171875
8.848,16928,15709,-19.6133,-14.487314245605468,11.968614099121092
8.856,11815,13904,1.5179238525390624,17.731457495117187,9.636661682128906
8.915,11192,13536,-13.443442321777344,-6.8569935546875,18.68674395751953
8.922,11225,13463,-19.6133,-9.897629663085937,1.3718775512695311
8.93,11663,13118,-19.6133,16.199168432617185,-4.474762902832031
8.938,11820,12966,-11.741164941406248,4.376600634765625,-0.7350199096679687
8.946,11726,12597,-6.380547424316406,-6.883329772949218,-3.995922570800781
8.954,6869,11588,8.066065393066406,-4.833893151855468,11.326968054199218
9.013,6734,11388,7.311891870117187,-4.170699291992188,19.61270144958496
9.02,7687,10962,1.8626888916015625,-0.076614453125,18.13128917236328
9.028,9174,10756,-5.145139367675781,-1.149216796875,19.61270144958496
9.036,10802,10468,-19.6133,3.797203833007812,19.61270144958496
9.044,11441,10489,-15.935806249999999,6.459556079101562,11.891999645996092
9.052,9071,10954,12.631807958984375,-1.4317325927734375,-7.8362220336914055
9.11,8614,10808,8.535328918457031,3.057395520019531,-14.966154577636718
9.118,7949,10827,4.80755693359375,2.427720483398437,-9.70369932861328
9.126,7493,10548,3.239354846191406,-0.00718260498046875,-6.313509777832031
9.134,7315,10346,-1.4413093994140624,3.919308117675781,-2.0183119995117185
9.141,8214,10163,-2.482787121582031,-0.3950432739257812,17.77395457458496
9.149,9915,10290,-19.6133,-3.306392492675781,19.61270144958496
9.157,16871,12411,-1.37906015625,0.16998831787109375,-3.0047230834960934
9.215,16643,12268,11.305420239257812,0.15322890625,-14.820108276367186
9.223,16141,12008,17.022773803710937,2.2194249389648437,-12.035651745605469
9.231,16098,11755,3.4093431640625,6.715735656738281,5.219359619140625
9.239,15652,11618,-12.15536182861328,-4.924872814941406,12.883199133300781
9.247,14741,11350,-8.710105639648438,8.259995727539062,2.8012159423828122
9.255,18195,12699,19.546262353515623,-4.012681982421875,15.114595080566405
9.313,18667,12636,2.5617957763671875,-9.514557397460937,5.3007624755859375
9.321,18816,12573,-2.2744915771484373,3.1747114013671873,3.1507693847656246
9.329,19059,12537,1.7693150268554687,1.668758557128906,15.708357092285155
9.336,19106,12468,5.983109948730468,5.082890124511718,16.718710192871093
9.344,18771,12387,-3.816357446289062,-3.7158009765625,0.9002198242187499
9.352,19296,11615,-19.6133,-2.346317626953125,8.461108666992187
9.411,19278,11805,-19.6133,-1.0390835205078124,6.406883642578125
9.418,19175,11916,-19.6133,-0.469263525390625,-2.013523596191406
9.426,18968,12051,-12.811373083496093,10.309432348632813,-7.900865478515625
9.434,18812,11985,-8.999804040527343,12.54561669921875,-1.120486376953125
9.442,18641,12081,-0.4477157104492187,2.418143676757812,9.53131680908203
9.45,18518,11907,6.696582043457031,5.480327600097656,9.68454571533203
9.457,17807,11035,-5.592855078125,-3.3351229125976563,7.0269818725585935
9.516,16968,11093,-11.506533178710937,-2.5761609863281247,5.406107348632812
9.524,16894,11043,-19.6133,-4.067748620605468,11.14022032470703
9.532,16972,11524,-19.6133,0.6823474731445313,14.731522814941405
9.539,17669,11642,-19.6133,5.425260961914062,12.926294763183593
9.547,17840,11942,-16.096217761230466,-5.106832141113281,11.046846459960937
9.555,15580,11077,-18.90940471191406,-1.235408056640625,-19.6133
9.613,14945,11204,-16.115371374511717,-6.7803791015625,1.5514426757812498
9.621,14699,11505,-15.480907934570311,-4.544194750976562,5.889736083984375
9.629,15532,11418,-15.052345837402342,7.1203557373046875,18.54009910583496
9.637,15649,11452,-9.239224206542968,13.02445703125,10.587159741210938
9.645,16122,11255,-9.064447485351561,-0.7541735229492187,5.204994409179688
9.653,10303,11259,-6.763619689941406,13.979743493652343,10.711658227539061
