Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
67.227,8771,11428,-9.030928662109375,-7.029376074218749,15.33486163330078
67.234,10424,11463,-18.880674291992186,-16.045939526367185,8.295908752441406
67.242,12370,11590,-17.010802795410154,-19.51034932861328,-5.985504150390625
67.25,14415,11906,-13.63019005126953,-0.45010991210937495,-1.7645266235351562
67.258,19848,12611,-12.205640063476562,14.39633458251953,19.61270144958496
67.316,20206,12950,-12.287042919921875,11.578359228515625,19.61270144958496
67.324,20460,13256,-10.292672937011718,0.612915625,16.033968518066406
67.332,20627,13458,-10.441113439941406,5.2624552490234375,10.081983190917969
67.34,20679,13265,0.3112462158203125,4.383783239746093,19.61270144958496
67.348,20359,13217,0.488417138671875,-1.0199299072265624,8.935160595703124
67.356,8435,10713,-19.6133,-3.162740393066406,-9.351751684570312
67.414,8360,10471,2.3223756103515623,-19.03150899658203,0.011971008300781249
67.422,9151,10578,4.764461303710937,13.63019005126953,3.5793314819335937
67.43,11065,10158,-9.083601098632812,19.515137731933592,19.61270144958496
67.437,12999,10144,-10.970232006835937,-13.110648291015623,14.496891052246093
67.445,15142,9709,-2.844311572265625,2.7246014892578123,7.295132458496093
67.453,17553,8978,-10.395623608398436,4.927267016601562,14.54956348876953
67.512,17754,9103,-9.775525378417969,8.930372192382812,15.011644409179686
67.52,19078,8930,-7.410054138183593,18.54548605957031,19.61270144958496
67.528,20194,9094,-13.148955517578123,7.37414111328125,19.61270144958496
67.535,21165,8717,-3.0621839233398433,-19.6133,5.5449710449218745
67.543,20691,8543,-0.47644613037109373,-19.6133,-8.073247998046874
67.551,19866,7046,-8.118737829589843,10.378864196777343,-7.673416320800781
67.61,19516,6703,-4.484339709472656,4.910507604980468,2.518700146484375
67.617,18470,6633,-2.85388837890625,-11.283872424316405,3.6487633300781246
67.625,18108,6459,-3.5506010620117183,-16.5870291015625,-2.1906945190429687
67.633,17100,6491,-1.9297265380859374,-10.927136376953124,-0.04548983154296875
67.641,16694,6408,-3.6559459350585937,-4.7022120605468745,0.04548983154296875
67.649,16029,6411,-5.80354482421875,-2.7461493041992187,3.5506010620117183
67.657,12375,7887,-16.03636271972656,0.2059013427734375,3.124433166503906
67.715,12546,8550,-15.875951208496092,-2.212242333984375,-0.9696516723632812
67.723,12535,9039,-13.702016101074218,-0.8882488159179687,-6.2201359130859375
67.731,12889,9187,-5.0206408813476555,-3.239354846191406,-5.746083984375
67.738,13207,9190,5.149927770996094,-3.9887399658203124,-4.608838195800781
67.746,13654,9117,4.0988732421875,-4.000710974121094,1.927332336425781
67.754,18435,9718,-5.032611889648437,-8.32463917236328,19.61270144958496
67.813,18522,9715,-8.772354882812499,-2.099714855957031,13.345280053710937
67.821,18413,9725,-9.425971936035156,2.616862414550781,6.507440112304687
67.828,18134,9716,-11.496956372070311,6.667851623535156,1.879448303222656
67.836,18135,9711,-8.070853796386718,4.860229370117187,8.482656481933594
67.844,18183,9666,-9.746794958496093,-0.5770026000976562,16.54812332458496
67.852,17199,10709,0.4213794921875,1.2737152832031249,5.027823486328125
67.91,16925,10792,-7.206546997070312,8.729259252929687,11.417947717285156
67.918,16350,10829,-8.86812294921875,11.659762084960937,10.062829577636718
67.926,15964,10929,-1.7525556152343749,2.195482922363281,5.444414575195312
67.934,15937,10804,19.61270144958496,-9.871293444824218,19.56062756347656
67.942,15818,10968,-6.902483386230468,-5.9376201171875,11.252747802734374
67.949,15880,10855,-13.108254089355468,0.9002198242187499,14.020444921874999
67.957,18167,11303,0.24660277099609373,8.14028564453125,19.61270144958496
68.016,19289,11466,4.42448466796875,7.220912207031249,19.61270144958496
68.024,20086,11296,-2.70065947265625,-0.13407529296874998,19.61270144958496
68.031,20035,11493,-9.114725720214842,0.5674257934570313,8.678981018066406
68.039,20243,11262,-10.690110412597656,-2.7844565307617186,15.820884570312499
68.047,19658,11477,-6.675034228515624,0.24660277099609373,9.95987890625
68.055,11662,10880,7.802703210449218,16.819266662597656,-7.453149768066406
68.114,10532,10296,-5.236119030761718,-1.659181750488281,-1.6232687255859375
68.121,10284,10150,-8.518569506835936,-2.205059729003906,8.0062103515625
68.129,11242,9635,-8.003816149902343,8.418013037109375,6.404489440917969
68.137,12142,9404,-5.425260961914062,3.1292215698242187,10.153809240722655
68.145,13263,8941,-6.545747338867187,1.1563994018554686,10.479420666503906
68.153,14066,7150,-5.1882349975585935,-13.5224509765625,6.663063220214843
68.211,14057,7253,-1.1420341918945311,-11.487379565429686,2.408566870117187
68.219,14632,7182,2.0374656127929685,-1.4628572143554686,0.27293898925781246
68.227,14734,7249,1.0438719238281249,2.1619640991210938,1.2880804931640624
68.235,15094,7218,-4.929661218261718,-0.39264907226562495,3.8139632446289062
68.242,15027,7294,-8.619125976562499,-4.65432802734375,5.425260961914062
68.25,15258,7342,-11.044452258300781,-4.2137949218749995,6.045359191894531
68.258,18251,8323,-7.9463553100585935,0.5961562133789062,12.488155859374999
68.317,17983,8499,-2.2098481323242187,-5.346252307128906,19.584569580078124
68.325,18079,8576,-12.531251489257812,-4.8123453369140625,19.61270144958496
68.332,18222,8720,-15.275006591796874,-0.63206923828125,15.155296508789062
68.34,18808,8866,-15.433023901367186,-2.051830822753906,17.98524287109375
68.348,19415,8954,-14.255076684570312,0.4908113403320312,17.044321618652344
68.356,18792,7640,-2.925714428710937,-0.7685387329101562,6.172251879882812
68.414,18669,7309,-2.5378537597656248,-0.82360537109375,5.899312890625
68.422,18357,6999,-3.622427111816406,3.912125512695312,6.110002636718749
68.43,17961,6729,-4.8314989501953125,1.608903515625,2.6144682128906247
68.438,17551,6490,-5.303156677246093,0.21308394775390624,-1.7884686401367187
68.446,17273,6367,-4.1754876953124995,1.6112977172851561,0.36391865234375
68.453,14457,6268,-7.433996154785156,-4.448426684570312,3.6343981201171873
68.512,14490,6244,-6.5409589355468745,-3.6248213134765623,3.6822821533203123
68.52,14556,6270,-2.9472622436523435,-3.67749375,6.533776330566406
68.528,14705,6208,-3.0023288818359375,1.4796166259765624,9.265560424804686
68.536,14777,6271,-5.655104321289063,-2.6982652709960937,6.789955908203124
68.543,14877,6178,-4.082113830566406,-6.011840368652344,2.31758720703125
68.551,13378,6190,-6.198588098144531,2.693476867675781,3.21780703125
68.61,12918,6253,-5.7843912109375,-0.7924807495117187,-2.990357873535156
68.618,12282,6162,-3.1172505615234374,1.448492004394531,-6.287173559570312
68.625,11109,6242,0.08858546142578125,3.845087866210937,-5.858611462402344
68.633,10136,6115,5.734112976074218,-0.40462008056640625,-7.694964135742187
68.641,9306,6220,-1.867477294921875,-0.3399766357421875,0.39743747558593745
68.649,9470,6127,-3.737348791503906,0.8044517578125,7.445967163085937
68.657,15922,8505,-2.145803237915039,-6.347028601074219,19.558233361816406
68.715,16021,8662,-1.5011644409179687,-0.5243301635742187,8.003816149902343
68.723,16467,8574,0.047884033203124995,-0.40222587890625,-1.0893617553710937
68.731,16145,8739,-0.4860229370117187,-5.128379956054687,-4.04141240234375
68.739,16387,8800,-4.043806604003906,1.426944189453125,3.497928625488281
68.746,16168,9109,-0.15382745666503905,-1.7429788085937499,19.61270144958496
68.754,19568,11656,-18.136077575683593,2.729389892578125,17.02756220703125
68.813,20199,11778,1.656787548828125,-6.636727001953124,19.46007109375
68.821,20246,12090,-1.8339584716796873,3.902548706054687,19.61270144958496
68.829,20832,12166,-3.0909143432617188,12.038045947265624,19.61270144958496
68.836,20919,12314,-7.493851196289062,6.904877587890625,18.63407152099609
68.844,21143,12370,-8.008604553222655,5.851428857421874,9.509768994140625
68.852,18953,11759,-10.218452685546874,-8.283937744140625,7.723694555664062
68.911,18454,11427,-5.212177014160156,3.5865140869140624,5.4013189453125
68.919,18269,11045,-4.055777612304687,4.359841223144531,9.10993731689453
68.926,17602,10858,-5.7149593627929685,-0.699106884765625,11.540052001953125
68.934,17210,10695,-4.7572786987304685,-10.460267053222656,19.61270144958496
68.942,16847,10576,-9.212887988281249,-7.055712292480468,9.610325463867188
68.95,14637,9126,-2.1930887207031247,0.6105214233398437,2.39420166015625
69.009,14515,8916,-6.993463049316406,3.897760302734375,5.748478186035156
69.017,14136,8879,-5.317521887207031,7.876923461914062,6.2584431396484375
69.025,14120,8854,-17.190367919921876,3.6487633300781246,8.518569506835936
69.032,14207,8887,-11.365275280761718,-3.5386300537109374,3.0334535034179684
69.04,14731,8905,-5.798756420898437,-3.1411925781249996,6.41646044921875
69.048,15290,8909,-0.919971987915039,1.1923124267578125,19.56781016845703
69.056,14341,7997,1.70467158203125,2.1212626708984375,-1.4221557861328125
69.115,13542,7862,-1.8602946899414061,7.4699091796875,0.6607996582031249
69.122,12507,7861,-9.581595043945311,1.9943699829101562,-2.7461493041992187
69.13,11464,7987,-10.520122094726561,-13.388375683593749,-16.08185255126953
69.138,10358,8168,-4.632780212402343,-16.68040296630859,-19.6133
69.146,9435,8275,-1.13006318359375,-9.042899670410156,-9.217676391601563
69.154,14843,8328,-12.588712329101561,8.810662109374999,13.642161059570311
69.212,15071,8411,-7.115567333984375,0.1149216796875,3.414131567382812
69.22,15244,8522,-2.770091320800781,-1.0295067138671874,9.13627353515625
69.228,15810,8614,-3.4907460205078125,-8.602366564941406,19.61270144958496
69.236,16922,8866,2.2936451904296873,4.240131140136718,19.61270144958496
69.243,18381,8961,-5.03740029296875,-4.7884033203125,19.61270144958496
69.251,21873,10383,-12.457031237792968,1.0438719238281249,12.059593762207031
69.31,22039,10460,-9.583989245605467,1.9009961181640624,10.740388647460938
69.318,22187,10369,-11.537657800292967,0.9193734375,15.27740079345703
69.325,22133,10483,-8.418013037109375,-1.1372457885742187,14.693215588378905
69.333,22231,10342,-11.65736788330078,3.268085266113281,13.915100048828124
69.341,21978,10489,-12.425906616210936,3.153163586425781,11.489773767089844
69.349,22206,10315,-11.192892761230468,1.5969325073242187,8.805873706054687
69.357,20848,9250,-6.871358764648437,2.3295582153320313,7.728482958984374
69.415,20223,9149,-7.244854223632812,0.4525041137695312,9.512163195800781
69.423,20045,8815,-8.40843623046875,-2.521094348144531,10.812214697265624
69.431,19356,8806,-8.535328918457031,-1.3335703247070312,9.41639512939453
69.439,19302,8521,-7.005434057617187,-2.1619640991210938,8.647856396484375
69.447,18625,8441,-6.078878015136718,0.0430956298828125,6.9144543945312495
69.454,15904,7252,-7.666233715820312,0.316034619140625,9.363722692871093
69.513,16014,7156,-7.71890615234375,2.059013427734375,8.494627490234375
69.521,15635,7349,-5.305550878906249,5.063736511230468,7.223306408691406
69.529,15811,7345,-3.835511059570312,4.819527941894531,6.4475850708007805
69.536,15571,7456,-4.963180041503906,3.1196447631835937,7.5537062377929685
69.544,15778,7427,6.311115576171875,2.3439234252929686,7.335833886718749
69.552,15677,7394,-3.296815686035156,-6.5026517089843745,-0.28730419921875
69.611,15458,7471,-4.716577270507813,-1.6519991455078125,4.158728283691406
69.619,15634,7400,-4.9823336547851556,0.009576806640625,6.344634399414062
69.626,15431,7380,-5.865794067382812,-1.5897499023437498,4.881777185058594
69.634,15385,7282,-5.6766521362304685,-2.7724855224609373,3.995922570800781
69.642,15034,7195,-5.0182466796875,-1.714248388671875,3.4261025756835934
69.65,12872,6352,-4.458003491210937,3.3159692993164063,17.738640100097655
69.708,13120,6338,-5.607220288085937,0.9648632690429687,10.383652600097655
69.716,13173,6341,-5.7700260009765625,-0.45968671875,7.601590270996093
69.724,13289,6339,-5.91846650390625,-0.5339069702148437,7.338228088378906
69.732,13441,6402,-10.290278735351562,0.6296750366210937,9.442731347656249
69.74,13698,6777,-11.49216796875,1.8291700683593748,13.103465686035156
69.747,13995,7400,-13.031639636230468,-1.2569558715820313,11.547234606933593
69.755,17582,10118,-12.86404552001953,-2.003946789550781,5.473144995117187
69.814,17780,10651,-15.265429785156249,-5.5449710449218745,0.6967126831054687
69.822,17880,11070,-13.287819213867186,-5.863399865722656,4.13718046875
69.829,17952,11381,-10.35492218017578,-5.293579870605469,5.501875415039062
69.837,18064,11470,-8.710105639648438,-2.9568390502929685,11.1474029296875
69.845,18160,11663,-10.436325036621094,2.9735984619140625,15.971719274902343
69.853,18719,12674,-5.123591552734375,6.986280444335937,18.763358410644532
69.912,18715,12601,-8.544905725097657,7.199364392089843,19.187132104492186
69.919,18674,12683,-10.261548315429687,3.8953661010742184,13.867216015624999
69.927,18716,12558,-8.47786807861328,1.9297265380859374,10.450690246582031
69.935,18581,12686,-7.9846625366210935,3.9815573608398434,11.563994018554688
69.943,18600,12504,-5.516240625,2.233790148925781,9.97184991455078
69.951,17457,11595,-3.0358477050781247,-4.278438366699218,9.763554370117188
70.009,17270,11463,-2.693476867675781,-2.2744915771484373,8.793902697753905
70.017,17329,11051,-3.5482068603515624,-2.4349030883789062,8.147468249511718
70.025,17111,10941,-3.5625720703124997,-3.229778039550781,8.042123376464843
70.033,17258,10500,-5.2265422241210935,-2.7174188842773437,8.384494213867187
70.041,16961,10425,-6.766013891601562,-0.44053310546874996,9.495403784179686
70.048,17153,10042,-8.810662109374999,1.4030021728515625,9.679757312011718
70.056,16442,8029,-5.382165332031249,-5.298368273925781,6.974309436035155
70.115,16038,7877,-5.157110375976562,-6.169857678222656,9.14824454345703
70.123,16128,7537,-6.327874987792969,-4.417302062988281,9.414000927734374
70.13,15713,7396,-6.229712719726562,-5.45877978515625,9.7683427734375
70.138,15738,7129,-6.253654736328125,-7.082048510742187,9.342174877929686
70.146,15255,6985,-4.477157104492187,-7.44357296142578,15.691597680664062
70.154,11121,6307,-3.689464758300781,-3.806780639648437,0.3184288208007812
70.212,10842,6249,-4.1754876953124995,-2.913743420410156,-0.13168109130859373
70.22,10332,6286,-4.414907861328125,-2.142810485839844,0.6560112548828124
70.228,10088,6250,-2.9735984619140625,-2.4684219116210935,0.9121908325195311
70.236,9672,6260,-2.157175695800781,-2.5450363647460934,2.0973206542968748
70.244,9461,6249,-1.7741034301757812,-1.7549498168945312,4.331110803222656
70.251,9045,6235,-6.375759020996093,-0.7733271362304687,8.0062103515625
70.31,8980,6254,-4.0988732421875,-1.2114660400390624,19.61270144958496
70.318,9033,6247,-4.589684582519531,-2.750937707519531,9.390058911132812
70.326,8996,6253,-5.073313317871094,-3.143586779785156,7.429207751464843
70.333,8974,6255,-6.478709692382812,-3.4835634155273434,5.295974072265625
70.341,8905,6255,-6.718129858398437,-2.3319524169921872,6.325480786132812
70.349,8842,6255,-7.216123803710937,-2.123656872558594,8.420407238769531
70.357,8592,6255,-5.925649108886718,-4.7955859252929685,7.943961108398437
70.415,8521,6250,-5.039794494628906,-4.75009609375,8.231265307617187
70.423,8447,6255,-4.857835168457031,-5.80354482421875,8.487444885253906
70.431,8393,6224,-3.229778039550781,-6.770802294921874,10.156203442382813
70.439,8329,6254,-4.491522314453125,-5.908889697265625,8.463502868652343
70.447,8284,6194,-4.587290380859375,-5.7077767578125,7.560888842773437
70.455,8154,6238,-5.521029028320312,-5.679046337890624,9.428366137695312
70.513,8147,6273,-5.607220288085937,-5.734112976074218,8.501810095214843
70.521,8148,6222,-5.8610056640625,-5.5258174316406246,8.204929089355469
70.529,8103,6277,-6.433219860839843,-5.099649536132812,7.71890615234375
70.537,8126,6230,-6.823474731445312,-4.800374328613281,6.959944226074218
70.545,8045,6284,-7.041347082519531,-4.474762902832031,6.6893994384765625
70.553,7278,6299,-7.675810522460937,-3.708618371582031,6.064512805175781
70.611,7131,6252,-7.524975817871093,-3.699041564941406,5.49708701171875
70.619,6957,6299,-7.223306408691406,-3.7924154296875,5.518634826660156
70.627,6836,6233,-6.847416748046874,-3.83072265625,5.7508723876953125
70.635,6641,6301,-6.311115576171875,-4.177881896972656,5.76523759765625
